hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-9:55:6::5::50::509,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:6::5::54::540,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:6::5::55::555,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:6::5::58::587,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:6::6::60::602,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:6::6::63::633,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:6::6::63::633,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:6::6::66::663,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:6::6::67::678,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:6::7::70::709,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:6::7::70::709,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:6::7::74::740,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:6::7::75::755,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:6::7::78::786,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::8::81::816,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::8::83::832,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::8::83::832,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::8::86::863,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::8::88::880,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::9::91::910,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::9::91::910,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::9::94::941,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::9::95::956,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::9::98::988,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::0::0::2,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::0::0::2,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::0::3::33,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::0::6::67,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::0::8::83,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::1::11::112,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::1::12::128,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::1::12::128,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::1::15::159,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::1::19::190,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::2::20::206,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::2::20::206,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::2::25::252,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::2::25::252,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::2::28::284,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::2::28::284,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::3::32::328,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::3::32::328,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::3::36::360,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::3::39::392,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::4::40::406,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::4::40::406,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::4::45::453,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::4::45::453,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::4::48::485,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::4::48::485,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::5::52::528,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::5::52::528,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::5::56::560,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::5::59::591,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::6::60::606,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::6::60::606,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::6::65::652,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::6::65::652,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::6::68::685,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::6::68::685,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::7::73::732,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::7::73::732,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::7::77::778,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::7::77::778,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::8::80::808,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:7::8::80::808,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::8::85::855,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::8::85::855,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::8::88::887,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::9::90::903,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::9::93::934,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::9::93::934,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::9::96::965,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::9::98::985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::0::1::13,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::0::2::28,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::0::2::28,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::0::5::59,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::0::8::89,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::1::10::106,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::1::10::106,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::1::13::138,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::1::15::154,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::1::18::184,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::2::21::217,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::2::23::231,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::2::23::231,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::2::26::262,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::2::27::277,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::3::30::309,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::3::30::309,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::3::33::339,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::3::35::355,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::3::38::385,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::4::41::418,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::4::43::434,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::4::43::434,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::4::46::463,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::4::47::478,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::5::50::509,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::5::50::509,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::5::54::540,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::5::55::556,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::5::58::588,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::6::60::602,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::6::63::635,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::6::63::635,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::6::66::664,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::6::68::680,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::7::71::711,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::7::71::711,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::7::74::741,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::7::75::756,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::7::78::789,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::8::80::804,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:8::8::80::804,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::8::83::834,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::8::86::867,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::8::88::882,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::9::91::913,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::9::92::928,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::9::92::928,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::9::95::958,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::9::98::989,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::0::0::4,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::0::0::4,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::0::3::34,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::0::6::67,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::0::8::81,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::1::11::112,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::1::12::126,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::1::12::126,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::1::15::158,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::1::19::190,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::2::20::204,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::2::20::204,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::2::25::252,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::2::25::252,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::2::28::284,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::2::28::284,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::3::33::330,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::3::33::330,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::3::36::360,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::3::39::391,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::4::40::405,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::4::40::405,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::4::45::455,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::4::45::455,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::4::48::486,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::4::48::486,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::5::53::531,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::5::53::531,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::5::56::563,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::5::57::579,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::6::60::608,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::6::60::608,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::6::65::654,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::6::65::654,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::6::68::687,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::7::70::703,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::7::73::734,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::7::73::734,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::7::76::766,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:9::7::78::781,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::8::81::811,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::8::82::827,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::8::85::857,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::8::85::857,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::8::88::889,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::9::90::904,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::9::93::935,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::9::93::935,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::9::96::968,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::9::98::985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::0::1::14,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::0::3::30,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::0::3::30,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::0::6::61,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::0::9::92,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::1::10::108,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::1::13::138,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::1::15::153,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::1::15::153,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::1::18::185,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::2::21::214,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::2::23::230,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::2::23::230,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::2::26::261,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::2::29::292,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::3::31::310,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::3::31::310,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::3::34::341,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::3::35::355,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::3::38::387,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::4::41::418,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::4::43::434,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::4::43::434,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::4::46::463,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::4::47::479,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::5::51::510,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::5::51::510,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::5::54::540,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::5::55::555,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::5::58::586,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::6::60::602,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::6::63::635,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::6::63::635,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::6::66::664,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::6::67::676,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::7::71::712,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::7::71::712,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::7::74::744,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::7::75::755,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::7::79::791,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::8::80::806,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:10::8::80::806,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::8::83::836,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::8::86::868,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::8::88::883,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::8::88::883,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::9::92::929,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::9::92::929,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::9::96::963,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::9::99::993,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::0::0::6,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::0::0::6,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::0::3::38,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::0::7::72,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::0::8::84,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::0::8::84,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::1::12::128,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::1::12::128,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::1::16::160,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::1::19::191,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::2::20::207,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::2::20::207,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::2::23::236,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::2::27::271,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::2::28::281,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::2::28::281,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::3::31::315,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::3::34::346,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::3::36::362,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::3::39::393,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::4::40::407,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::4::40::407,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::4::43::439,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::4::47::471,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::4::48::486,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::4::48::486,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::5::53::535,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::5::53::535,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::5::56::564,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::5::56::564,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::6::60::609,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::6::60::609,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::6::64::640,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::6::67::671,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::6::68::686,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::6::68::686,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::7::73::734,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::7::73::734,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::7::76::763,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:11::7::76::763,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::8::81::811,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::8::81::811,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::8::84::843,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::8::85::859,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::8::89::890,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::8::89::890,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::9::93::937,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::9::93::937,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::9::97::970,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
