hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
22/9/2023-11:48:59::4::42::425,6.4819417E-4,1.5975237E-4,0.00602643,9.478803E-5,1.8817077,0.12939942,2.1393826,0.10265544
22/9/2023-11:48:59::4::42::425,6.4819417E-4,0.0026773345,0.00602643,9.478803E-5,1.8817077,2.1686409,2.1393826,0.10265544
22/9/2023-11:48:59::4::42::425,6.4819417E-4,0.0026773345,0.006110937,9.478803E-5,1.8817077,2.1686409,2.1693826,0.10265544
22/9/2023-11:48:59::4::45::450,6.4819417E-4,0.0026773345,0.006110937,0.0011875319,1.8817077,2.1686409,2.1693826,1.286097
22/9/2023-11:48:59::4::45::450,1.5481557E-4,0.0026773345,0.006110937,0.0011875319,0.3789885,2.1686409,2.1693826,1.286097
22/9/2023-11:48:59::4::47::475,1.5481557E-4,0.0025634405,0.006110937,0.0011875319,0.3789885,2.0763867,2.1693826,1.286097
22/9/2023-11:48:59::4::47::475,1.5481557E-4,0.0025634405,0.0028667678,0.0011875319,0.3789885,2.0763867,1.0177026,1.286097
22/9/2023-11:48:59::4::47::475,1.5481557E-4,0.0025634405,0.0028667678,0.0012270857,0.3789885,2.0763867,1.0177026,1.3289338
22/9/2023-11:48:59::4::49::499,0.0014644671,0.0025634405,0.0028667678,0.0012270857,2.918683,2.0763867,1.0177026,1.3289338
22/9/2023-11:48:59::4::49::499,0.0014644671,0.003135427,0.0028667678,0.0012270857,2.918683,2.5396957,1.0177026,1.3289338
22/9/2023-11:48:59::5::52::525,0.0014644671,0.003135427,3.4416848E-4,0.0012270857,2.918683,2.5396957,0.122179806,1.3289338
22/9/2023-11:48:59::5::52::525,0.0014644671,0.003135427,3.4416848E-4,0.002443699,2.918683,2.5396957,0.122179806,2.6465259
22/9/2023-11:48:59::5::52::525,9.5191074E-4,0.003135427,3.4416848E-4,0.002443699,1.7239103,2.5396957,0.122179806,2.6465259
22/9/2023-11:48:59::5::55::552,9.5191074E-4,0.0027614806,3.4416848E-4,0.002443699,1.7239103,2.2367992,0.122179806,2.6465259
22/9/2023-11:48:59::5::55::552,9.5191074E-4,0.0027614806,0.001048901,0.002443699,1.7239103,2.2367992,0.37235984,2.6465259
22/9/2023-11:48:59::5::57::574,9.5191074E-4,0.0027614806,0.001048901,2.5095322E-4,1.7239103,2.2367992,0.37235984,0.27178234
22/9/2023-11:48:59::5::57::574,0.0010288963,0.0027614806,0.001048901,2.5095322E-4,1.5824425,2.2367992,0.37235984,0.27178234
22/9/2023-11:48:59::5::57::574,0.0010288963,0.0032702761,0.001048901,2.5095322E-4,1.5824425,2.6489236,0.37235984,0.27178234
22/9/2023-11:48:59::6::60::600,0.0010288963,0.0032702761,0.005096643,2.5095322E-4,1.5824425,2.6489236,1.8093083,0.27178234
22/9/2023-11:48:59::6::60::600,0.0010288963,0.0032702761,0.005096643,1.3743252E-4,1.5824425,2.6489236,1.8093083,0.14883941
22/9/2023-11:48:59::6::62::625,3.52446E-4,0.0032702761,0.005096643,1.3743252E-4,0.47791675,2.6489236,1.8093083,0.14883941
22/9/2023-11:48:59::6::62::625,3.52446E-4,6.742507E-4,0.005096643,1.3743252E-4,0.47791675,0.54614305,1.8093083,0.14883941
22/9/2023-11:48:59::6::62::625,3.52446E-4,6.742507E-4,0.00415329,1.3743252E-4,0.47791675,0.54614305,1.4744179,0.14883941
22/9/2023-11:48:59::6::65::650,3.52446E-4,6.742507E-4,0.00415329,3.5606994E-4,0.47791675,0.54614305,1.4744179,0.38562375
22/9/2023-11:48:59::6::65::650,0.0011191485,6.742507E-4,0.00415329,3.5606994E-4,1.5175653,0.54614305,1.4744179,0.38562375
22/9/2023-11:48:59::6::67::675,0.0011191485,0.002659408,0.00415329,3.5606994E-4,1.5175653,2.1541204,1.4744179,0.38562375
22/9/2023-11:48:59::6::67::675,0.0011191485,0.002659408,0.008288821,3.5606994E-4,1.5175653,2.1541204,2.9425316,0.38562375
22/9/2023-11:48:59::6::67::675,0.0011191485,0.002659408,0.008288821,0.0016803133,1.5175653,2.1541204,2.9425316,1.8197793
22/9/2023-11:48:59::7::70::700,0.0020038963,0.002659408,0.008288821,0.0016803133,2.7172835,2.1541204,2.9425316,1.8197793
22/9/2023-11:48:59::7::70::700,0.0020038963,0.0029269576,0.008288821,0.0016803133,2.7172835,2.3708355,2.9425316,1.8197793
22/9/2023-11:48:59::7::72::726,0.0020038963,0.0029269576,0.005819553,0.0016803133,2.7172835,2.3708355,2.0659413,1.8197793
22/9/2023-11:48:59::7::72::726,0.0020038963,0.0029269576,0.005819553,0.0022614943,2.7172835,2.3708355,2.0659413,2.4491982
22/9/2023-11:48:59::7::72::726,0.0020000075,0.0029269576,0.005819553,0.0022614943,2.7120104,2.3708355,2.0659413,2.4491982
22/9/2023-11:48:59::7::75::750,0.0020000075,2.7168175E-4,0.005819553,0.0022614943,2.7120104,0.22006223,2.0659413,2.4491982
22/9/2023-11:48:59::7::75::750,0.0020000075,2.7168175E-4,0.0031012064,0.0022614943,2.7120104,0.22006223,1.1009283,2.4491982
22/9/2023-11:48:59::7::77::776,0.0020000075,2.7168175E-4,0.0031012064,9.404737E-4,2.7120104,0.22006223,1.1009283,1.018533
22/9/2023-11:48:59::7::77::776,0.0019474778,2.7168175E-4,0.0031012064,9.404737E-4,2.64078,0.22006223,1.1009283,1.018533
22/9/2023-11:48:59::7::77::776,0.0019474778,0.0015407804,0.0031012064,9.404737E-4,2.64078,1.2480321,1.1009283,1.018533
22/9/2023-11:49:0::8::80::801,0.0019474778,0.0015407804,0.0065771486,9.404737E-4,2.64078,1.2480321,2.3348877,1.018533
22/9/2023-11:49:0::8::80::801,0.0019474778,0.0015407804,0.0065771486,0.0021400559,2.64078,1.2480321,2.3348877,2.3176806
22/9/2023-11:49:0::8::82::824,1.6807502E-5,0.0015407804,0.0065771486,0.0021400559,0.022790972,1.2480321,2.3348877,2.3176806
22/9/2023-11:49:0::8::82::824,1.6807502E-5,0.0024423697,0.0065771486,0.0021400559,0.022790972,1.9783195,2.3348877,2.3176806
22/9/2023-11:49:0::8::85::850,1.6807502E-5,0.0024423697,0.006482398,0.0021400559,0.022790972,1.9783195,2.3012514,2.3176806
22/9/2023-11:49:0::8::85::850,1.6807502E-5,0.0024423697,0.006482398,2.8869004E-5,0.022790972,1.9783195,2.3012514,0.031265132
22/9/2023-11:49:0::8::85::850,3.9920188E-4,0.0024423697,0.006482398,2.8869004E-5,0.54131776,1.9783195,2.3012514,0.031265132
22/9/2023-11:49:0::8::87::876,3.9920188E-4,0.003048974,0.006482398,2.8869004E-5,0.54131776,2.469669,2.3012514,0.031265132
22/9/2023-11:49:0::8::87::876,3.9920188E-4,0.003048974,0.002484371,2.8869004E-5,0.54131776,2.469669,0.8819517,0.031265132
22/9/2023-11:49:0::9::90::901,3.9920188E-4,0.003048974,0.002484371,0.002725128,0.54131776,2.469669,0.8819517,2.9513137
22/9/2023-11:49:0::9::90::901,0.0015602959,0.003048974,0.002484371,0.002725128,2.1157613,2.469669,0.8819517,2.9513137
22/9/2023-11:49:0::9::90::901,0.0015602959,0.0029565874,0.002484371,0.002725128,2.1157613,2.3948357,0.8819517,2.9513137
22/9/2023-11:49:0::9::92::924,0.0015602959,0.0029565874,0.0041624648,0.002725128,2.1157613,2.3948357,1.477675,2.9513137
22/9/2023-11:49:0::9::92::924,0.0015602959,0.0029565874,0.0041624648,4.6463605E-4,2.1157613,2.3948357,1.477675,0.5032008
22/9/2023-11:49:0::9::95::951,5.638563E-4,0.0029565874,0.0041624648,4.6463605E-4,0.76458913,2.3948357,1.477675,0.5032008
22/9/2023-11:49:0::9::95::951,5.638563E-4,0.002362096,0.0041624648,4.6463605E-4,0.76458913,1.9132977,1.477675,0.5032008
22/9/2023-11:49:0::9::95::951,5.638563E-4,0.002362096,0.002840424,4.6463605E-4,0.76458913,1.9132977,1.0083505,0.5032008
22/9/2023-11:49:0::9::97::975,5.638563E-4,0.002362096,0.002840424,7.939691E-4,0.76458913,1.9132977,1.0083505,0.8598685
22/9/2023-11:49:0::9::97::975,0.001940271,0.002362096,0.002840424,7.939691E-4,2.6310074,1.9132977,1.0083505,0.8598685
22/9/2023-11:49:0::0::0::0,0.001940271,6.482988E-4,0.002840424,7.939691E-4,2.6310074,0.52512205,1.0083505,0.8598685
22/9/2023-11:49:0::0::0::0,0.001940271,6.482988E-4,0.0012899323,7.939691E-4,2.6310074,0.52512205,0.45792595,0.8598685
22/9/2023-11:49:0::0::2::25,0.001940271,6.482988E-4,0.0012899323,0.0012248397,2.6310074,0.52512205,0.45792595,1.3265014
22/9/2023-11:49:0::0::2::25,1.9398477E-4,6.482988E-4,0.0012899323,0.0012248397,0.26304334,0.52512205,0.45792595,1.3265014
22/9/2023-11:49:0::0::2::25,1.9398477E-4,0.0032725155,0.0012899323,0.0012248397,0.26304334,2.6507375,0.45792595,1.3265014
22/9/2023-11:49:0::0::5::51,1.9398477E-4,0.0032725155,0.0013108532,0.0012248397,0.26304334,2.6507375,0.46535286,1.3265014
22/9/2023-11:49:0::0::5::51,1.9398477E-4,0.0032725155,0.0013108532,8.6818455E-4,0.26304334,2.6507375,0.46535286,0.94024384
22/9/2023-11:49:0::0::7::74,0.0012950278,0.0032725155,0.0013108532,8.6818455E-4,1.7560577,2.6507375,0.46535286,0.94024384
22/9/2023-11:49:0::0::7::74,0.0012950278,0.0017230698,0.0013108532,8.6818455E-4,1.7560577,1.3956865,0.46535286,0.94024384
22/9/2023-11:49:0::0::7::74,0.0012950278,0.0017230698,0.0015174393,8.6818455E-4,1.7560577,1.3956865,0.5386909,0.94024384
22/9/2023-11:49:0::1::10::100,0.0012950278,0.0017230698,0.0015174393,9.506947E-5,1.7560577,1.3956865,0.5386909,0.10296023
22/9/2023-11:49:0::1::10::100,0.0012764124,0.0017230698,0.0015174393,9.506947E-5,1.7308152,1.3956865,0.5386909,0.10296023
22/9/2023-11:49:0::1::12::124,0.0012764124,0.0019748956,0.0015174393,9.506947E-5,1.7308152,1.5996654,0.5386909,0.10296023
22/9/2023-11:49:0::1::12::124,0.0012764124,0.0019748956,0.0027360462,9.506947E-5,1.7308152,1.5996654,0.97129637,0.10296023
22/9/2023-11:49:0::1::12::124,0.0012764124,0.0019748956,0.0027360462,1.229146E-4,1.7308152,1.5996654,0.97129637,0.13311651
22/9/2023-11:49:0::1::14::149,6.622246E-4,0.0019748956,0.0027360462,1.229146E-4,0.8979766,1.5996654,0.97129637,0.13311651
22/9/2023-11:49:0::1::14::149,6.622246E-4,1.0458172E-4,0.0027360462,1.229146E-4,0.8979766,0.084711194,0.97129637,0.13311651
22/9/2023-11:49:0::1::17::174,6.622246E-4,1.0458172E-4,0.0067103715,1.229146E-4,0.8979766,0.084711194,2.382182,0.13311651
22/9/2023-11:49:0::1::17::174,6.622246E-4,1.0458172E-4,0.0067103715,1.6803629E-4,0.8979766,0.084711194,2.382182,0.1819833
22/9/2023-11:49:0::1::17::174,5.535731E-4,1.0458172E-4,0.0067103715,1.6803629E-4,0.7506451,0.084711194,2.382182,0.1819833
22/9/2023-11:49:0::2::20::200,5.535731E-4,0.0035098249,0.0067103715,1.6803629E-4,0.7506451,2.8429582,2.382182,0.1819833
22/9/2023-11:49:0::2::20::200,5.535731E-4,0.0035098249,0.008337768,1.6803629E-4,0.7506451,2.8429582,2.9599075,0.1819833
22/9/2023-11:49:0::2::22::224,5.535731E-4,0.0035098249,0.008337768,3.9132484E-4,0.7506451,2.8429582,2.9599075,0.4238048
22/9/2023-11:49:0::2::22::224,0.0011743172,0.0035098249,0.008337768,3.9132484E-4,1.5923742,2.8429582,2.9599075,0.4238048
22/9/2023-11:49:0::2::24::249,0.0011743172,0.0033642098,0.008337768,3.9132484E-4,1.5923742,2.72501,2.9599075,0.4238048
22/9/2023-11:49:0::2::24::249,0.0011743172,0.0033642098,3.3205215E-4,3.9132484E-4,1.5923742,2.72501,0.11787851,0.4238048
22/9/2023-11:49:0::2::24::249,0.0011743172,0.0033642098,3.3205215E-4,9.938697E-4,1.5923742,2.72501,0.11787851,1.076361
22/9/2023-11:49:0::2::27::275,0.0013992297,0.0033642098,3.3205215E-4,9.938697E-4,1.8973556,2.72501,0.11787851,1.076361
22/9/2023-11:49:0::2::27::275,0.0013992297,8.221474E-4,3.3205215E-4,9.938697E-4,1.8973556,0.6659394,0.11787851,1.076361
22/9/2023-11:49:0::2::29::299,0.0013992297,8.221474E-4,0.0069152787,9.938697E-4,1.8973556,0.6659394,2.4549239,1.076361
22/9/2023-11:49:0::2::29::299,0.0013992297,8.221474E-4,0.0069152787,5.377308E-4,1.8973556,0.6659394,2.4549239,0.5823625
22/9/2023-11:49:0::2::29::299,5.344253E-5,8.221474E-4,0.0069152787,5.377308E-4,0.07246807,0.6659394,2.4549239,0.5823625
22/9/2023-11:49:0::3::32::324,5.344253E-5,0.0019727699,0.0069152787,5.377308E-4,0.07246807,1.5979435,2.4549239,0.5823625
22/9/2023-11:49:0::3::32::324,5.344253E-5,0.0019727699,0.0047287853,5.377308E-4,0.07246807,1.5979435,1.6787187,0.5823625
22/9/2023-11:49:0::3::35::350,5.344253E-5,0.0019727699,0.0047287853,7.4810734E-5,0.07246807,1.5979435,1.6787187,0.08102003
22/9/2023-11:49:0::3::35::350,7.6780285E-5,0.0019727699,0.0047287853,7.4810734E-5,0.10411407,1.5979435,1.6787187,0.08102003
22/9/2023-11:49:0::3::37::375,7.6780285E-5,8.0573274E-4,0.0047287853,7.4810734E-5,0.10411407,0.6526435,1.6787187,0.08102003
22/9/2023-11:49:0::3::37::375,7.6780285E-5,8.0573274E-4,0.0052685663,7.4810734E-5,0.10411407,0.6526435,1.8703411,0.08102003
22/9/2023-11:49:0::3::37::375,7.6780285E-5,8.0573274E-4,0.0052685663,0.0025839445,0.10411407,0.6526435,1.8703411,2.7984118
22/9/2023-11:49:0::4::40::400,0.0011537978,8.0573274E-4,0.0052685663,0.0025839445,1.5645498,0.6526435,1.8703411,2.7984118
22/9/2023-11:49:0::4::40::400,0.0011537978,0.0021830136,0.0052685663,0.0025839445,1.5645498,1.768241,1.8703411,2.7984118
22/9/2023-11:49:0::4::42::424,0.0011537978,0.0021830136,0.0060546114,0.0025839445,1.5645498,1.768241,2.1493871,2.7984118
22/9/2023-11:49:0::4::42::424,0.0011537978,0.0021830136,0.0060546114,0.0020343866,1.5645498,1.768241,2.1493871,2.2032406
22/9/2023-11:49:0::4::45::454,4.332575E-4,0.0021830136,0.0060546114,0.0020343866,0.5874972,1.768241,2.1493871,2.2032406
22/9/2023-11:49:0::4::45::454,4.332575E-4,0.0021713395,0.0060546114,0.0020343866,0.5874972,1.758785,2.1493871,2.2032406
22/9/2023-11:49:0::4::47::473,4.332575E-4,0.0021713395,0.007867727,0.0020343866,0.5874972,1.758785,2.7930434,2.2032406
22/9/2023-11:49:0::4::47::473,4.332575E-4,0.0021713395,0.007867727,3.668865E-4,0.5874972,1.758785,2.7930434,0.39733806
22/9/2023-11:49:0::4::47::473,0.0011781424,0.0021713395,0.007867727,3.668865E-4,1.5975611,1.758785,2.7930434,0.39733806
22/9/2023-11:49:0::4::49::499,0.0011781424,6.006973E-4,0.007867727,3.668865E-4,1.5975611,0.48656482,2.7930434,0.39733806
22/9/2023-11:49:0::4::49::499,0.0011781424,6.006973E-4,0.0040446525,3.668865E-4,1.5975611,0.48656482,1.4358517,0.39733806
22/9/2023-11:49:0::5::52::524,0.0011781424,6.006973E-4,0.0040446525,0.001418977,1.5975611,0.48656482,1.4358517,1.5367521
22/9/2023-11:49:0::5::52::524,6.528594E-4,6.006973E-4,0.0040446525,0.001418977,0.88527733,0.48656482,1.4358517,1.5367521
22/9/2023-11:49:0::5::55::550,6.528594E-4,5.201611E-4,0.0040446525,0.001418977,0.88527733,0.4213305,1.4358517,1.5367521
22/9/2023-11:49:0::5::55::550,6.528594E-4,5.201611E-4,0.0014511138,0.001418977,0.88527733,0.4213305,0.5151454,1.5367521
22/9/2023-11:49:0::5::57::575,6.528594E-4,5.201611E-4,0.0014511138,0.0018524528,0.88527733,0.4213305,0.5151454,2.0062063
22/9/2023-11:49:0::5::57::575,0.0017359556,5.201611E-4,0.0014511138,0.0018524528,2.3539557,0.4213305,0.5151454,2.0062063
22/9/2023-11:49:0::5::57::575,0.0017359556,0.0022212176,0.0014511138,0.0018524528,2.3539557,1.7991863,0.5151454,2.0062063
22/9/2023-11:49:0::6::60::600,0.0017359556,0.0022212176,0.005182919,0.0018524528,2.3539557,1.7991863,1.8399363,2.0062063
22/9/2023-11:49:0::6::60::600,0.0017359556,0.0022212176,0.005182919,3.3861113E-5,2.3539557,1.7991863,1.8399363,0.036671586
22/9/2023-11:49:0::6::62::625,1.5257674E-4,0.0022212176,0.005182919,3.3861113E-5,0.20689406,1.7991863,1.8399363,0.036671586
22/9/2023-11:49:0::6::62::625,1.5257674E-4,0.0022375393,0.005182919,3.3861113E-5,0.20689406,1.8124069,1.8399363,0.036671586
22/9/2023-11:49:0::6::62::625,1.5257674E-4,0.0022375393,0.003456523,3.3861113E-5,0.20689406,1.8124069,1.2270657,0.036671586
22/9/2023-11:49:0::6::65::650,1.5257674E-4,0.0022375393,0.003456523,0.002317748,0.20689406,1.8124069,1.2270657,2.510121
22/9/2023-11:49:0::6::65::650,2.7036833E-4,0.0022375393,0.003456523,0.002317748,0.36661944,1.8124069,1.2270657,2.510121
22/9/2023-11:49:0::6::67::675,2.7036833E-4,0.001471941,0.003456523,0.002317748,0.36661944,1.1922722,1.2270657,2.510121
22/9/2023-11:49:1::9::92::924,2.7036833E-4,0.001471941,0.006761858,0.002317748,0.36661944,1.1922722,2.4004595,2.510121
22/9/2023-11:49:1::9::94::949,2.7036833E-4,0.001471941,0.006761858,0.00252763,0.36661944,1.1922722,2.4004595,2.7374232
22/9/2023-11:49:1::9::94::949,6.716273E-4,0.001471941,0.006761858,0.00252763,0.9107266,1.1922722,2.4004595,2.7374232
22/9/2023-11:49:1::9::97::975,6.716273E-4,0.001850283,0.006761858,0.00252763,0.9107266,1.4987292,2.4004595,2.7374232
22/9/2023-11:49:1::9::97::975,6.716273E-4,0.001850283,0.0016314464,0.00252763,0.9107266,1.4987292,0.5791635,2.7374232
22/9/2023-11:49:1::9::99::999,6.716273E-4,0.001850283,0.0016314464,9.997623E-4,0.9107266,1.4987292,0.5791635,1.0827426
22/9/2023-11:49:1::9::99::999,9.6043164E-4,0.001850283,0.0016314464,9.997623E-4,1.3023453,1.4987292,0.5791635,1.0827426
22/9/2023-11:49:1::0::2::25,9.6043164E-4,7.679732E-4,0.0016314464,9.997623E-4,1.3023453,0.6220583,0.5791635,1.0827426
22/9/2023-11:49:1::0::2::25,9.6043164E-4,7.679732E-4,9.108727E-4,9.997623E-4,1.3023453,0.6220583,0.32335982,1.0827426
22/9/2023-11:49:1::0::2::25,9.6043164E-4,7.679732E-4,9.108727E-4,8.509504E-4,1.3023453,0.6220583,0.32335982,0.9215793
22/9/2023-11:49:1::0::4::48,0.0021862641,7.679732E-4,9.108727E-4,8.509504E-4,2.9645743,0.6220583,0.32335982,0.9215793
22/9/2023-11:49:1::0::4::48,0.0021862641,0.0019343452,9.108727E-4,8.509504E-4,2.9645743,1.5668197,0.32335982,0.9215793
22/9/2023-11:49:1::0::7::74,0.0021862641,0.0019343452,0.0020555453,8.509504E-4,2.9645743,1.5668197,0.7297186,0.9215793
22/9/2023-11:49:1::0::7::74,0.0021862641,0.0019343452,0.0020555453,1.1845372E-4,2.9645743,1.5668197,0.7297186,0.12828538
22/9/2023-11:49:1::1::10::100,0.0017892384,0.0019343452,0.0020555453,1.1845372E-4,2.4262073,1.5668197,0.7297186,0.12828538
22/9/2023-11:49:1::1::10::100,0.0017892384,4.7108883E-4,0.0020555453,1.1845372E-4,2.4262073,0.38158196,0.7297186,0.12828538
22/9/2023-11:49:1::1::10::100,0.0017892384,4.7108883E-4,0.005316122,1.1845372E-4,2.4262073,0.38158196,1.8872234,0.12828538
22/9/2023-11:49:1::1::12::124,0.0017892384,4.7108883E-4,0.005316122,1.05252955E-4,2.4262073,0.38158196,1.8872234,0.11398895
22/9/2023-11:49:1::1::12::124,6.0188636E-4,4.7108883E-4,0.005316122,1.05252955E-4,0.81615794,0.38158196,1.8872234,0.11398895
22/9/2023-11:49:1::1::14::149,6.0188636E-4,7.2830604E-5,0.005316122,1.05252955E-4,0.81615794,0.05899279,1.8872234,0.11398895
22/9/2023-11:49:1::1::14::149,6.0188636E-4,7.2830604E-5,0.003887595,1.05252955E-4,0.81615794,0.05899279,1.3800962,0.11398895
22/9/2023-11:49:1::1::17::175,6.0188636E-4,7.2830604E-5,0.003887595,9.940518E-4,0.81615794,0.05899279,1.3800962,1.0765581
22/9/2023-11:49:1::1::17::175,0.0010863941,7.2830604E-5,0.003887595,9.940518E-4,1.4731504,0.05899279,1.3800962,1.0765581
22/9/2023-11:49:1::1::17::175,0.0010863941,0.0024316797,0.003887595,9.940518E-4,1.4731504,1.9696606,1.3800962,1.0765581
22/9/2023-11:49:1::2::20::200,0.0010863941,0.0024316797,3.3172691E-4,9.940518E-4,1.4731504,1.9696606,0.11776306,1.0765581
22/9/2023-11:49:1::2::20::200,0.0010863941,0.0024316797,3.3172691E-4,0.001073509,1.4731504,1.9696606,0.11776306,1.1626102
22/9/2023-11:49:1::2::22::224,0.0022116464,0.0024316797,3.3172691E-4,0.001073509,2.9989924,1.9696606,0.11776306,1.1626102
22/9/2023-11:49:1::2::22::224,0.0022116464,3.153294E-4,3.3172691E-4,0.001073509,2.9989924,0.2554168,0.11776306,1.1626102
22/9/2023-11:49:1::2::25::250,0.0022116464,3.153294E-4,4.341682E-4,0.001073509,2.9989924,0.2554168,0.15412971,1.1626102
22/9/2023-11:49:1::2::25::250,0.0022116464,3.153294E-4,4.341682E-4,8.563957E-4,2.9989924,0.2554168,0.15412971,0.9274765
22/9/2023-11:49:1::2::25::250,7.545791E-4,3.153294E-4,4.341682E-4,8.563957E-4,1.0232092,0.2554168,0.15412971,0.9274765
22/9/2023-11:49:1::2::27::275,7.545791E-4,0.0034054932,4.341682E-4,8.563957E-4,1.0232092,2.7584496,0.15412971,0.9274765
22/9/2023-11:49:1::2::27::275,7.545791E-4,0.0034054932,0.008098736,8.563957E-4,1.0232092,2.7584496,2.8750515,0.9274765
22/9/2023-11:49:1::2::29::299,7.545791E-4,0.0034054932,0.008098736,6.603315E-4,1.0232092,2.7584496,2.8750515,0.71513903
22/9/2023-11:49:1::2::29::299,5.4988207E-4,0.0034054932,0.008098736,6.603315E-4,0.7456401,2.7584496,2.8750515,0.71513903
22/9/2023-11:49:1::2::29::299,5.4988207E-4,9.796454E-4,0.008098736,6.603315E-4,0.7456401,0.79351276,2.8750515,0.71513903
22/9/2023-11:49:1::3::32::326,5.4988207E-4,9.796454E-4,0.0015438684,6.603315E-4,0.7456401,0.79351276,0.5480733,0.71513903
22/9/2023-11:49:1::3::32::326,5.4988207E-4,9.796454E-4,0.0015438684,4.4963992E-4,0.7456401,0.79351276,0.5480733,0.48696002
22/9/2023-11:49:1::3::34::349,0.0014196115,9.796454E-4,0.0015438684,4.4963992E-4,1.9249932,0.79351276,0.5480733,0.48696002
22/9/2023-11:49:1::3::34::349,0.0014196115,0.0015335596,0.0015438684,4.4963992E-4,1.9249932,1.2421833,0.5480733,0.48696002
22/9/2023-11:49:1::3::37::374,0.0014196115,0.0015335596,0.003072355,4.4963992E-4,1.9249932,1.2421833,1.090686,0.48696002
22/9/2023-11:49:1::3::37::374,0.0014196115,0.0015335596,0.003072355,0.0025196928,1.9249932,1.2421833,1.090686,2.7288272
22/9/2023-11:49:1::4::40::400,2.0290674E-4,0.0015335596,0.003072355,0.0025196928,0.27514154,1.2421833,1.090686,2.7288272
22/9/2023-11:49:1::4::40::400,2.0290674E-4,5.895591E-4,0.003072355,0.0025196928,0.27514154,0.47754288,1.090686,2.7288272
22/9/2023-11:49:1::4::42::424,2.0290674E-4,5.895591E-4,0.0015772333,0.0025196928,0.27514154,0.47754288,0.5599178,2.7288272
22/9/2023-11:49:1::4::42::424,2.0290674E-4,5.895591E-4,0.0015772333,0.0016364177,0.27514154,0.47754288,0.5599178,1.7722404
22/9/2023-11:49:1::4::42::424,0.001193527,5.895591E-4,0.0015772333,0.0016364177,1.6184226,0.47754288,0.5599178,1.7722404
22/9/2023-11:49:1::4::45::454,0.001193527,8.839357E-5,0.0015772333,0.0016364177,1.6184226,0.07159879,0.5599178,1.7722404
22/9/2023-11:49:1::4::45::454,0.001193527,8.839357E-5,0.0019959894,0.0016364177,1.6184226,0.07159879,0.70857626,1.7722404
22/9/2023-11:49:1::4::47::475,0.001193527,8.839357E-5,0.0019959894,0.002215891,1.6184226,0.07159879,0.70857626,2.3998098
22/9/2023-11:49:1::4::47::475,7.2590413E-4,8.839357E-5,0.0019959894,0.002215891,0.984326,0.07159879,0.70857626,2.3998098
22/9/2023-11:49:1::4::47::475,7.2590413E-4,0.003430173,0.0019959894,0.002215891,0.984326,2.7784402,0.70857626,2.3998098
22/9/2023-11:49:1::5::50::501,7.2590413E-4,0.003430173,0.0069364086,0.002215891,0.984326,2.7784402,2.462425,2.3998098
22/9/2023-11:49:1::5::50::501,7.2590413E-4,0.003430173,0.0069364086,0.0022080818,0.984326,2.7784402,2.462425,2.3913527
22/9/2023-11:49:1::5::52::524,4.3670632E-4,0.003430173,0.0069364086,0.0022080818,0.59217376,2.7784402,2.462425,2.3913527
22/9/2023-11:49:1::5::52::524,4.3670632E-4,2.6673445E-4,0.0069364086,0.0022080818,0.59217376,0.2160549,2.462425,2.3913527
22/9/2023-11:49:1::5::54::549,4.3670632E-4,2.6673445E-4,0.0013596041,0.0022080818,0.59217376,0.2160549,0.48265943,2.3913527
22/9/2023-11:49:1::5::54::549,4.3670632E-4,2.6673445E-4,0.0013596041,0.0013922527,0.59217376,0.2160549,0.48265943,1.5078098
22/9/2023-11:49:1::5::54::549,5.779826E-4,2.6673445E-4,0.0013596041,0.0013922527,0.7837444,0.2160549,0.48265943,1.5078098
22/9/2023-11:49:1::5::57::575,5.779826E-4,0.001650329,0.0013596041,0.0013922527,0.7837444,1.3367665,0.48265943,1.5078098
22/9/2023-11:49:1::5::57::575,5.779826E-4,0.001650329,0.0074167135,0.0013922527,0.7837444,1.3367665,2.6329334,1.5078098
22/9/2023-11:49:1::6::60::601,5.779826E-4,0.001650329,0.0074167135,0.00221508,0.7837444,1.3367665,2.6329334,2.3989315
22/9/2023-11:49:1::6::60::601,0.001824399,0.001650329,0.0074167135,0.00221508,2.473885,1.3367665,2.6329334,2.3989315
22/9/2023-11:49:1::6::62::625,0.001824399,0.003195695,0.0074167135,0.00221508,2.473885,2.5885131,2.6329334,2.3989315
22/9/2023-11:49:1::6::62::625,0.001824399,0.003195695,0.005598927,0.00221508,2.473885,2.5885131,1.987619,2.3989315
22/9/2023-11:49:1::6::62::625,0.001824399,0.003195695,0.005598927,0.0026798404,2.473885,2.5885131,1.987619,2.9022672
22/9/2023-11:49:1::6::65::650,9.130711E-4,0.003195695,0.005598927,0.0026798404,1.2381244,2.5885131,1.987619,2.9022672
22/9/2023-11:49:1::6::65::650,9.130711E-4,0.002518692,0.005598927,0.0026798404,1.2381244,2.0401406,1.987619,2.9022672
22/9/2023-11:49:1::6::67::676,9.130711E-4,0.002518692,0.0078726765,0.0026798404,1.2381244,2.0401406,2.7948003,2.9022672
22/9/2023-11:49:1::6::67::676,9.130711E-4,0.002518692,0.0078726765,3.3096605E-4,1.2381244,2.0401406,2.7948003,0.35843623
22/9/2023-11:49:1::6::69::699,1.4152279E-4,0.002518692,0.0078726765,3.3096605E-4,0.1919049,2.0401406,2.7948003,0.35843623
