hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-8:58:1::3::38::381,0.3619641,0.13016978,0.5,0.5,3257.677,1171.5281,0.0,0.0
6/5/2023-8:58:1::3::38::381,0.3619641,0.1365739,0.5,0.5,3257.677,1229.165,0.0,0.0
6/5/2023-8:58:1::4::40::406,0.5109289,0.1365739,0.5,0.5,4598.3604,1229.165,0.0,0.0
6/5/2023-8:58:1::4::40::406,0.5109289,0.3899879,0.5,0.5,4598.3604,3509.8909,0.0,0.0
6/5/2023-8:58:1::4::45::455,0.13140634,0.3899879,0.5,0.5,1182.657,3509.8909,0.0,0.0
6/5/2023-8:58:1::4::45::455,0.13140634,0.17631434,0.5,0.5,1182.657,1586.8291,0.0,0.0
6/5/2023-8:58:2::4::48::482,0.4188476,0.17631434,0.5,0.5,3769.6284,1586.8291,0.0,0.0
6/5/2023-8:58:2::4::48::482,0.4188476,0.40638822,0.5,0.5,3769.6284,3657.4941,0.0,0.0
6/5/2023-8:58:2::5::53::531,0.17231975,0.40638822,0.5,0.5,1550.8778,3657.4941,0.0,0.0
6/5/2023-8:58:2::5::53::531,0.17231975,0.31152087,0.5,0.5,1550.8778,2803.688,0.0,0.0
6/5/2023-8:58:2::5::55::556,0.3221935,0.31152087,0.5,0.5,2899.7415,2803.688,0.0,0.0
6/5/2023-8:58:2::5::58::581,0.3221935,0.4849541,0.5,0.5,2899.7415,4364.587,0.0,0.0
6/5/2023-8:58:2::6::60::607,0.18291026,0.4849541,0.5,0.5,1646.1924,4364.587,0.0,0.0
6/5/2023-8:58:2::6::60::607,0.18291026,0.5198762,0.5,0.5,1646.1924,4678.8857,0.0,0.0
6/5/2023-8:58:2::6::65::657,0.24481998,0.5198762,0.5,0.5,2203.38,4678.8857,0.0,0.0
6/5/2023-8:58:2::6::65::657,0.24481998,0.47470665,0.5,0.5,2203.38,4272.36,0.0,0.0
6/5/2023-8:58:2::6::68::682,0.3196025,0.47470665,0.5,0.5,2876.4224,4272.36,0.0,0.0
6/5/2023-8:58:2::6::68::682,0.3196025,0.33872864,0.5,0.5,2876.4224,3048.5576,0.0,0.0
6/5/2023-8:58:2::7::73::731,0.39482766,0.33872864,0.5,0.5,3553.449,3048.5576,0.0,0.0
6/5/2023-8:58:2::7::73::731,0.39482766,0.5188024,0.5,0.5,3553.449,4669.2217,0.0,0.0
6/5/2023-8:58:2::7::75::756,0.25005165,0.5188024,0.5,0.5,2250.4648,4669.2217,0.0,0.0
6/5/2023-8:58:2::7::75::756,0.25005165,0.47335005,0.5,0.5,2250.4648,4260.1504,0.0,0.0
6/5/2023-8:58:2::8::80::806,0.124370106,0.47335005,0.5,0.5,1119.3309,4260.1504,0.0,0.0
6/5/2023-8:58:2::8::80::806,0.124370106,0.4149285,0.5,0.5,1119.3309,3734.3564,0.0,0.0
6/5/2023-8:58:2::8::83::831,0.3234306,0.4149285,0.5,0.5,2910.8755,3734.3564,0.0,0.0
6/5/2023-8:58:2::8::85::857,0.3234306,0.34592047,0.5,0.5,2910.8755,3113.2842,0.0,0.0
6/5/2023-8:58:2::8::88::881,0.35854253,0.34592047,0.5,0.5,3226.8828,3113.2842,0.0,0.0
6/5/2023-8:58:2::8::88::881,0.35854253,0.22064415,0.5,0.5,3226.8828,1985.7974,0.0,0.0
6/5/2023-8:58:2::9::93::930,0.22077689,0.22064415,0.5,0.5,1986.992,1985.7974,0.0,0.0
6/5/2023-8:58:2::9::93::930,0.22077689,0.5247561,0.5,0.5,1986.992,4722.8047,0.0,0.0
6/5/2023-8:58:2::9::96::962,0.42541668,0.5247561,0.5,0.5,3828.75,4722.8047,0.0,0.0
6/5/2023-8:58:2::9::96::962,0.42541668,0.36154002,0.5,0.5,3828.75,3253.86,0.0,0.0
6/5/2023-8:58:2::0::0::6,0.368596,0.36154002,0.5,0.5,3317.3638,3253.86,0.0,0.0
6/5/2023-8:58:2::0::3::30,0.368596,0.3702397,0.5,0.5,3317.3638,3332.1575,0.0,0.0
6/5/2023-8:58:2::0::5::56,0.33909255,0.3702397,0.5,0.5,3051.833,3332.1575,0.0,0.0
6/5/2023-8:58:2::0::5::56,0.33909255,0.12414407,0.5,0.5,3051.833,1117.2966,0.0,0.0
6/5/2023-8:58:2::0::8::80,0.46215138,0.12414407,0.5,0.5,4159.3623,1117.2966,0.0,0.0
6/5/2023-8:58:2::0::8::80,0.46215138,0.35125503,0.5,0.5,4159.3623,3161.2952,0.0,0.0
6/5/2023-8:58:2::1::13::131,0.21767184,0.35125503,0.5,0.5,1959.0466,3161.2952,0.0,0.0
6/5/2023-8:58:2::1::13::131,0.21767184,0.25150532,0.5,0.5,1959.0466,2263.5479,0.0,0.0
6/5/2023-8:58:2::1::15::155,0.48469573,0.25150532,0.5,0.5,4362.2617,2263.5479,0.0,0.0
6/5/2023-8:58:2::1::15::155,0.48469573,0.42654282,0.5,0.5,4362.2617,3838.8855,0.0,0.0
6/5/2023-8:58:2::2::20::206,0.31500107,0.42654282,0.5,0.5,2835.0098,3838.8855,0.0,0.0
6/5/2023-8:58:2::2::20::206,0.31500107,0.43032855,0.5,0.5,2835.0098,3872.957,0.0,0.0
6/5/2023-8:58:2::2::25::256,0.4660232,0.43032855,0.5,0.5,4194.209,3872.957,0.0,0.0
6/5/2023-8:58:2::2::25::256,0.4660232,0.39797825,0.5,0.5,4194.209,3581.8042,0.0,0.0
6/5/2023-8:58:2::3::30::306,0.27251822,0.39797825,0.5,0.5,2452.664,3581.8042,0.0,0.0
6/5/2023-8:58:2::3::30::306,0.27251822,0.2665963,0.5,0.5,2452.664,2399.3667,0.0,0.0
6/5/2023-8:58:2::3::33::331,0.19024836,0.2665963,0.5,0.5,1712.2352,2399.3667,0.0,0.0
6/5/2023-8:58:2::3::33::331,0.19024836,0.39962554,0.5,0.5,1712.2352,3596.63,0.0,0.0
6/5/2023-8:58:2::3::38::381,0.4372414,0.39962554,0.5,0.5,3935.1726,3596.63,0.0,0.0
6/5/2023-8:58:2::3::38::381,0.4372414,0.42867795,0.5,0.5,3935.1726,3858.1016,0.0,0.0
6/5/2023-8:58:2::4::40::406,0.21547239,0.42867795,0.5,0.5,1939.2515,3858.1016,0.0,0.0
6/5/2023-8:58:2::4::40::406,0.21547239,0.17237131,0.5,0.5,1939.2515,1551.3418,0.0,0.0
6/5/2023-8:58:2::4::45::455,0.51027715,0.17237131,0.5,0.5,4592.4946,1551.3418,0.0,0.0
6/5/2023-8:58:2::4::45::455,0.51027715,0.12017285,0.5,0.5,4592.4946,1081.5557,0.0,0.0
6/5/2023-8:58:3::4::48::482,0.4351839,0.12017285,0.5,0.5,3916.6553,1081.5557,0.0,0.0
6/5/2023-8:58:3::4::48::482,0.4351839,0.39738485,0.5,0.5,3916.6553,3576.4636,0.0,0.0
6/5/2023-8:58:3::5::53::530,0.2938744,0.39738485,0.5,0.5,2644.8696,3576.4636,0.0,0.0
6/5/2023-8:58:3::5::53::530,0.2938744,0.5354899,0.5,0.5,2644.8696,4819.409,0.0,0.0
6/5/2023-8:58:3::5::58::581,0.5280256,0.5354899,0.5,0.5,4752.2305,4819.409,0.0,0.0
6/5/2023-8:58:3::5::58::581,0.5280256,0.45463994,0.5,0.5,4752.2305,4091.7595,0.0,0.0
6/5/2023-8:58:3::6::60::606,0.3076428,0.45463994,0.5,0.5,2768.7852,4091.7595,0.0,0.0
6/5/2023-8:58:3::6::60::606,0.3076428,0.53494453,0.5,0.5,2768.7852,4814.501,0.0,0.0
6/5/2023-8:58:3::6::65::656,0.3288102,0.53494453,0.5,0.5,2959.2917,4814.501,0.0,0.0
6/5/2023-8:58:3::6::65::656,0.3288102,0.51311916,0.5,0.5,2959.2917,4618.0723,0.0,0.0
6/5/2023-8:58:3::6::68::681,0.13332905,0.51311916,0.5,0.5,1199.9614,4618.0723,0.0,0.0
6/5/2023-8:58:3::6::68::681,0.13332905,0.3509487,0.5,0.5,1199.9614,3158.5383,0.0,0.0
6/5/2023-8:58:3::7::73::731,0.51399803,0.3509487,0.5,0.5,4625.9824,3158.5383,0.0,0.0
6/5/2023-8:58:3::7::73::731,0.51399803,0.24858534,0.5,0.5,4625.9824,2237.268,0.0,0.0
6/5/2023-8:58:3::7::78::781,0.3944613,0.24858534,0.5,0.5,3550.1516,2237.268,0.0,0.0
6/5/2023-8:58:3::7::78::781,0.3944613,0.30208072,0.5,0.5,3550.1516,2718.7266,0.0,0.0
6/5/2023-8:58:3::8::80::806,0.1407888,0.30208072,0.5,0.5,1267.0991,2718.7266,0.0,0.0
6/5/2023-8:58:3::8::80::806,0.1407888,0.43692073,0.5,0.5,1267.0991,3932.2866,0.0,0.0
6/5/2023-8:58:3::8::85::856,0.5500274,0.43692073,0.5,0.5,4950.246,3932.2866,0.0,0.0
6/5/2023-8:58:3::8::85::856,0.5500274,0.32600558,0.5,0.5,4950.246,2934.0503,0.0,0.0
6/5/2023-8:58:3::8::88::881,0.2956995,0.32600558,0.5,0.5,2661.2957,2934.0503,0.0,0.0
6/5/2023-8:58:3::8::88::881,0.2956995,0.5458129,0.5,0.5,2661.2957,4912.316,0.0,0.0
6/5/2023-8:58:3::9::93::931,0.51044315,0.5458129,0.5,0.5,4593.9883,4912.316,0.0,0.0
6/5/2023-8:58:3::9::93::931,0.51044315,0.31420588,0.5,0.5,4593.9883,2827.853,0.0,0.0
6/5/2023-8:58:3::9::98::981,0.5214252,0.31420588,0.5,0.5,4692.8267,2827.853,0.0,0.0
6/5/2023-8:58:3::9::98::981,0.5214252,0.47286958,0.5,0.5,4692.8267,4255.826,0.0,0.0
6/5/2023-8:58:3::0::0::6,0.41774175,0.47286958,0.5,0.5,3759.6758,4255.826,0.0,0.0
6/5/2023-8:58:3::0::0::6,0.41774175,0.11151255,0.5,0.5,3759.6758,1003.613,0.0,0.0
6/5/2023-8:58:3::0::5::55,0.154511,0.11151255,0.5,0.5,1390.599,1003.613,0.0,0.0
6/5/2023-8:58:3::0::5::55,0.154511,0.5166635,0.5,0.5,1390.599,4649.9717,0.0,0.0
6/5/2023-8:58:3::0::8::81,0.4476883,0.5166635,0.5,0.5,4029.1948,4649.9717,0.0,0.0
6/5/2023-8:58:3::0::8::81,0.4476883,0.3697672,0.5,0.5,4029.1948,3327.9048,0.0,0.0
6/5/2023-8:58:3::1::13::132,0.4713417,0.3697672,0.5,0.5,4242.075,3327.9048,0.0,0.0
6/5/2023-8:58:3::1::13::132,0.4713417,0.4827123,0.5,0.5,4242.075,4344.4106,0.0,0.0
6/5/2023-8:58:3::1::18::180,0.15164432,0.4827123,0.5,0.5,1364.7988,4344.4106,0.0,0.0
6/5/2023-8:58:3::1::18::180,0.15164432,0.3239431,0.5,0.5,1364.7988,2915.488,0.0,0.0
6/5/2023-8:58:3::2::21::212,0.19688265,0.3239431,0.5,0.5,1771.9438,2915.488,0.0,0.0
6/5/2023-8:58:3::2::21::212,0.19688265,0.23991477,0.5,0.5,1771.9438,2159.233,0.0,0.0
6/5/2023-8:58:3::2::25::257,0.4629807,0.23991477,0.5,0.5,4166.826,2159.233,0.0,0.0
6/5/2023-8:58:3::2::25::257,0.4629807,0.46509463,0.5,0.5,4166.826,4185.8516,0.0,0.0
6/5/2023-8:58:3::3::30::306,0.1882599,0.46509463,0.5,0.5,1694.3391,4185.8516,0.0,0.0
6/5/2023-8:58:3::3::30::306,0.1882599,0.3101309,0.5,0.5,1694.3391,2791.178,0.0,0.0
6/5/2023-8:58:3::3::33::331,0.24502409,0.3101309,0.5,0.5,2205.2168,2791.178,0.0,0.0
6/5/2023-8:58:3::3::33::331,0.24502409,0.30448294,0.5,0.5,2205.2168,2740.3464,0.0,0.0
6/5/2023-8:58:3::3::35::356,0.3460157,0.30448294,0.5,0.5,3114.1414,2740.3464,0.0,0.0
6/5/2023-8:58:3::3::35::356,0.3460157,0.42921847,0.5,0.5,3114.1414,3862.9663,0.0,0.0
6/5/2023-8:58:3::4::40::406,0.30465522,0.42921847,0.5,0.5,2741.897,3862.9663,0.0,0.0
6/5/2023-8:58:3::4::40::406,0.30465522,0.16764703,0.5,0.5,2741.897,1508.8234,0.0,0.0
6/5/2023-8:58:3::4::45::456,0.19683118,0.16764703,0.5,0.5,1771.4806,1508.8234,0.0,0.0
6/5/2023-8:58:3::4::45::456,0.19683118,0.34256953,0.5,0.5,1771.4806,3083.1257,0.0,0.0
6/5/2023-8:58:4::4::48::480,0.35000157,0.34256953,0.5,0.5,3150.0142,3083.1257,0.0,0.0
6/5/2023-8:58:4::4::48::480,0.35000157,0.24905366,0.5,0.5,3150.0142,2241.483,0.0,0.0
6/5/2023-8:58:4::5::53::531,0.30670306,0.24905366,0.5,0.5,2760.3276,2241.483,0.0,0.0
6/5/2023-8:58:4::5::53::531,0.30670306,0.47405145,0.5,0.5,2760.3276,4266.463,0.0,0.0
6/5/2023-8:58:4::5::55::556,0.4846952,0.47405145,0.5,0.5,4362.257,4266.463,0.0,0.0
6/5/2023-8:58:4::5::55::556,0.4846952,0.38832858,0.5,0.5,4362.257,3494.9573,0.0,0.0
6/5/2023-8:58:4::6::60::606,0.45955285,0.38832858,0.5,0.5,4135.9756,3494.9573,0.0,0.0
6/5/2023-8:58:4::6::60::606,0.45955285,0.48434246,0.5,0.5,4135.9756,4359.082,0.0,0.0
6/5/2023-8:58:4::6::65::656,0.39769614,0.48434246,0.5,0.5,3579.2651,4359.082,0.0,0.0
6/5/2023-8:58:4::6::65::656,0.39769614,0.51261425,0.5,0.5,3579.2651,4613.5283,0.0,0.0
6/5/2023-8:58:4::7::70::705,0.4498478,0.51261425,0.5,0.5,4048.6301,4613.5283,0.0,0.0
6/5/2023-8:58:4::7::70::705,0.4498478,0.1533196,0.5,0.5,4048.6301,1379.8763,0.0,0.0
6/5/2023-8:58:4::7::73::730,0.2708987,0.1533196,0.5,0.5,2438.0884,1379.8763,0.0,0.0
6/5/2023-8:58:4::7::73::730,0.2708987,0.33126345,0.5,0.5,2438.0884,2981.371,0.0,0.0
6/5/2023-8:58:4::7::76::762,0.25057715,0.33126345,0.5,0.5,2255.1943,2981.371,0.0,0.0
6/5/2023-8:58:4::7::76::762,0.25057715,0.3898314,0.5,0.5,2255.1943,3508.4827,0.0,0.0
6/5/2023-8:58:4::8::80::806,0.1599861,0.3898314,0.5,0.5,1439.8749,3508.4827,0.0,0.0
6/5/2023-8:58:4::8::80::806,0.1599861,0.38631105,0.5,0.5,1439.8749,3476.7996,0.0,0.0
6/5/2023-8:58:4::8::83::831,0.20944703,0.38631105,0.5,0.5,1885.0232,3476.7996,0.0,0.0
6/5/2023-8:58:4::8::85::856,0.20944703,0.48956582,0.5,0.5,1885.0232,4406.0923,0.0,0.0
6/5/2023-8:58:4::8::88::881,0.17647217,0.48956582,0.5,0.5,1588.2495,4406.0923,0.0,0.0
6/5/2023-8:58:4::8::88::881,0.17647217,0.15158738,0.5,0.5,1588.2495,1364.2864,0.0,0.0
6/5/2023-8:58:4::9::93::931,0.116319306,0.15158738,0.5,0.5,1046.8738,1364.2864,0.0,0.0
6/5/2023-8:58:4::9::93::931,0.116319306,0.45011365,0.5,0.5,1046.8738,4051.023,0.0,0.0
6/5/2023-8:58:4::9::98::981,0.1311313,0.45011365,0.5,0.5,1180.1818,4051.023,0.0,0.0
6/5/2023-8:58:4::9::98::981,0.1311313,0.32182714,0.5,0.5,1180.1818,2896.4443,0.0,0.0
6/5/2023-8:58:4::0::0::7,0.13387297,0.32182714,0.5,0.5,1204.8567,2896.4443,0.0,0.0
6/5/2023-8:58:4::0::3::31,0.13387297,0.2798729,0.5,0.5,1204.8567,2518.856,0.0,0.0
6/5/2023-8:58:4::0::5::56,0.48525804,0.2798729,0.5,0.5,4367.3223,2518.856,0.0,0.0
6/5/2023-8:58:4::0::5::56,0.48525804,0.22898449,0.5,0.5,4367.3223,2060.8604,0.0,0.0
6/5/2023-8:58:4::0::8::82,0.13609461,0.22898449,0.5,0.5,1224.8516,2060.8604,0.0,0.0
6/5/2023-8:58:4::1::10::106,0.13609461,0.18478052,0.5,0.5,1224.8516,1663.0247,0.0,0.0
6/5/2023-8:58:4::1::13::131,0.20865446,0.18478052,0.5,0.5,1877.8901,1663.0247,0.0,0.0
6/5/2023-8:58:4::1::13::131,0.20865446,0.5447319,0.5,0.5,1877.8901,4902.5874,0.0,0.0
6/5/2023-8:58:4::1::18::181,0.29621756,0.5447319,0.5,0.5,2665.958,4902.5874,0.0,0.0
6/5/2023-8:58:4::1::18::181,0.29621756,0.42158553,0.5,0.5,2665.958,3794.2698,0.0,0.0
6/5/2023-8:58:4::2::20::206,0.23665668,0.42158553,0.5,0.5,2129.9102,3794.2698,0.0,0.0
6/5/2023-8:58:4::2::20::206,0.23665668,0.30020064,0.5,0.5,2129.9102,2701.8057,0.0,0.0
6/5/2023-8:58:4::2::25::256,0.1547812,0.30020064,0.5,0.5,1393.0309,2701.8057,0.0,0.0
6/5/2023-8:58:4::2::25::256,0.1547812,0.3630163,0.5,0.5,1393.0309,3267.1467,0.0,0.0
6/5/2023-8:58:4::2::28::281,0.4901188,0.3630163,0.5,0.5,4411.0693,3267.1467,0.0,0.0
6/5/2023-8:58:4::2::28::281,0.4901188,0.36885503,0.5,0.5,4411.0693,3319.6953,0.0,0.0
6/5/2023-8:58:4::3::33::332,0.23417841,0.36885503,0.5,0.5,2107.6057,3319.6953,0.0,0.0
6/5/2023-8:58:4::3::33::332,0.23417841,0.4691172,0.5,0.5,2107.6057,4222.0547,0.0,0.0
6/5/2023-8:58:4::3::35::356,0.43848398,0.4691172,0.5,0.5,3946.356,4222.0547,0.0,0.0
6/5/2023-8:58:4::3::35::356,0.43848398,0.20982517,0.5,0.5,3946.356,1888.4265,0.0,0.0
6/5/2023-8:58:4::4::40::406,0.35438463,0.20982517,0.5,0.5,3189.4617,1888.4265,0.0,0.0
6/5/2023-8:58:4::4::43::431,0.35438463,0.4753164,0.5,0.5,3189.4617,4277.8477,0.0,0.0
6/5/2023-8:58:4::4::45::456,0.3535668,0.4753164,0.5,0.5,3182.101,4277.8477,0.0,0.0
6/5/2023-8:58:4::4::45::456,0.3535668,0.2967138,0.5,0.5,3182.101,2670.4243,0.0,0.0
6/5/2023-8:58:5::4::48::482,0.40289825,0.2967138,0.5,0.5,3626.0842,2670.4243,0.0,0.0
6/5/2023-8:58:5::5::50::506,0.40289825,0.4679159,0.5,0.5,3626.0842,4211.243,0.0,0.0
6/5/2023-8:58:5::5::53::530,0.18963681,0.4679159,0.5,0.5,1706.7313,4211.243,0.0,0.0
6/5/2023-8:58:5::5::53::530,0.18963681,0.29080138,0.5,0.5,1706.7313,2617.2124,0.0,0.0
6/5/2023-8:58:5::5::58::581,0.24014682,0.29080138,0.5,0.5,2161.3213,2617.2124,0.0,0.0
6/5/2023-8:58:5::5::58::581,0.24014682,0.543976,0.5,0.5,2161.3213,4895.784,0.0,0.0
6/5/2023-8:58:5::6::60::606,0.29884753,0.543976,0.5,0.5,2689.6277,4895.784,0.0,0.0
6/5/2023-8:58:5::6::60::606,0.29884753,0.27791578,0.5,0.5,2689.6277,2501.242,0.0,0.0
6/5/2023-8:58:5::6::65::656,0.5065483,0.27791578,0.5,0.5,4558.9346,2501.242,0.0,0.0
6/5/2023-8:58:5::6::65::656,0.5065483,0.23536241,0.5,0.5,4558.9346,2118.2617,0.0,0.0
6/5/2023-8:58:5::6::68::682,0.43306494,0.23536241,0.5,0.5,3897.5845,2118.2617,0.0,0.0
6/5/2023-8:58:5::7::70::706,0.43306494,0.48551932,0.5,0.5,3897.5845,4369.674,0.0,0.0
6/5/2023-8:58:5::7::73::731,0.39505392,0.48551932,0.5,0.5,3555.4854,4369.674,0.0,0.0
6/5/2023-8:58:5::7::73::731,0.39505392,0.3633466,0.5,0.5,3555.4854,3270.1194,0.0,0.0
6/5/2023-8:58:5::7::78::781,0.23929894,0.3633466,0.5,0.5,2153.6904,3270.1194,0.0,0.0
6/5/2023-8:58:5::7::78::781,0.23929894,0.29823774,0.5,0.5,2153.6904,2684.1396,0.0,0.0
6/5/2023-8:58:5::8::80::807,0.24849108,0.29823774,0.5,0.5,2236.4197,2684.1396,0.0,0.0
6/5/2023-8:58:5::8::80::807,0.24849108,0.11818185,0.5,0.5,2236.4197,1063.6366,0.0,0.0
6/5/2023-8:58:5::8::85::856,0.33429,0.11818185,0.5,0.5,3008.6099,1063.6366,0.0,0.0
6/5/2023-8:58:5::8::85::856,0.33429,0.15384784,0.5,0.5,3008.6099,1384.6306,0.0,0.0
6/5/2023-8:58:5::8::88::881,0.20425463,0.15384784,0.5,0.5,1838.2916,1384.6306,0.0,0.0
6/5/2023-8:58:5::8::88::881,0.20425463,0.5442768,0.5,0.5,1838.2916,4898.491,0.0,0.0
6/5/2023-8:58:5::9::93::931,0.27049172,0.5442768,0.5,0.5,2434.4255,4898.491,0.0,0.0
6/5/2023-8:58:5::9::93::931,0.27049172,0.23119913,0.5,0.5,2434.4255,2080.7922,0.0,0.0
6/5/2023-8:58:5::9::98::981,0.116681434,0.23119913,0.5,0.5,1050.1329,2080.7922,0.0,0.0
6/5/2023-8:58:5::9::98::981,0.116681434,0.29631576,0.5,0.5,1050.1329,2666.8418,0.0,0.0
6/5/2023-8:58:5::0::0::6,0.116681434,0.29631576,0.5,0.5,1050.1329,2666.8418,0.0,0.0
6/5/2023-8:58:5::0::0::6,0.116681434,0.19718885,0.5,0.5,1050.1329,1774.6997,0.0,0.0
6/5/2023-8:58:5::0::3::31,0.116681434,0.19718885,0.5,0.5,1050.1329,1774.6997,0.0,0.0
6/5/2023-8:58:5::0::6::63,0.116681434,0.20113032,0.5,0.5,1050.1329,1810.1729,0.0,0.0
6/5/2023-8:58:5::1::10::106,0.116681434,0.20113032,0.5,0.5,1050.1329,1810.1729,0.0,0.0
6/5/2023-8:58:5::1::10::106,0.116681434,0.15694973,0.5,0.5,1050.1329,1412.5476,0.0,0.0
6/5/2023-8:58:5::1::13::131,0.116681434,0.15694973,0.5,0.5,1050.1329,1412.5476,0.0,0.0
6/5/2023-8:58:5::1::13::131,0.116681434,0.14634262,0.5,0.5,1050.1329,1317.0836,0.0,0.0
6/5/2023-8:58:5::1::15::155,0.116681434,0.14634262,0.5,0.5,1050.1329,1317.0836,0.0,0.0
6/5/2023-8:58:5::1::15::155,0.116681434,0.3242497,0.5,0.5,1050.1329,2918.2476,0.0,0.0
6/5/2023-8:58:5::2::21::212,0.116681434,0.3242497,0.5,0.5,1050.1329,2918.2476,0.0,0.0
6/5/2023-8:58:5::2::21::212,0.116681434,0.20874827,0.5,0.5,1050.1329,1878.7344,0.0,0.0
6/5/2023-8:58:5::2::25::257,0.116681434,0.20874827,0.5,0.5,1050.1329,1878.7344,0.0,0.0
6/5/2023-8:58:5::2::25::257,0.116681434,0.14018436,0.5,0.5,1050.1329,1261.6592,0.0,0.0
6/5/2023-8:58:5::2::28::281,0.116681434,0.14018436,0.5,0.5,1050.1329,1261.6592,0.0,0.0
6/5/2023-8:58:5::3::30::306,0.116681434,0.35678917,0.5,0.5,1050.1329,3211.1025,0.0,0.0
6/5/2023-8:58:5::3::33::332,0.116681434,0.35678917,0.5,0.5,1050.1329,3211.1025,0.0,0.0
6/5/2023-8:58:5::3::33::332,0.116681434,0.32806954,0.5,0.5,1050.1329,2952.6257,0.0,0.0
6/5/2023-8:58:5::3::38::380,0.116681434,0.32806954,0.5,0.5,1050.1329,2952.6257,0.0,0.0
6/5/2023-8:58:5::3::38::380,0.116681434,0.44847897,0.5,0.5,1050.1329,4036.3108,0.0,0.0
6/5/2023-8:58:5::4::40::406,0.116681434,0.44847897,0.5,0.5,1050.1329,4036.3108,0.0,0.0
6/5/2023-8:58:5::4::40::406,0.116681434,0.4262458,0.5,0.5,1050.1329,3836.2124,0.0,0.0
6/5/2023-8:58:5::4::45::457,0.116681434,0.4262458,0.5,0.5,1050.1329,3836.2124,0.0,0.0
6/5/2023-8:58:5::4::45::457,0.116681434,0.40303925,0.5,0.5,1050.1329,3627.3533,0.0,0.0
6/5/2023-8:58:6::4::48::481,0.116681434,0.40303925,0.5,0.5,1050.1329,3627.3533,0.0,0.0
6/5/2023-8:58:6::4::48::481,0.116681434,0.46822375,0.5,0.5,1050.1329,4214.0137,0.0,0.0
6/5/2023-8:58:6::5::53::531,0.116681434,0.46822375,0.5,0.5,1050.1329,4214.0137,0.0,0.0
6/5/2023-8:58:6::5::53::531,0.116681434,0.35692662,0.5,0.5,1050.1329,3212.3396,0.0,0.0
6/5/2023-8:58:6::5::58::581,0.116681434,0.35692662,0.5,0.5,1050.1329,3212.3396,0.0,0.0
6/5/2023-8:58:6::5::58::581,0.116681434,0.27369067,0.5,0.5,1050.1329,2463.216,0.0,0.0
6/5/2023-8:58:6::6::61::613,0.116681434,0.27369067,0.5,0.5,1050.1329,2463.216,0.0,0.0
6/5/2023-8:58:6::6::63::631,0.116681434,0.41880053,0.5,0.5,1050.1329,3769.2048,0.0,0.0
6/5/2023-8:58:6::6::65::656,0.116681434,0.41880053,0.5,0.5,1050.1329,3769.2048,0.0,0.0
6/5/2023-8:58:6::6::65::656,0.116681434,0.4570831,0.5,0.5,1050.1329,4113.748,0.0,0.0
6/5/2023-8:58:6::7::70::706,0.116681434,0.4570831,0.5,0.5,1050.1329,4113.748,0.0,0.0
6/5/2023-8:58:6::7::70::706,0.116681434,0.1661596,0.5,0.5,1050.1329,1495.4364,0.0,0.0
6/5/2023-8:58:6::7::73::731,0.116681434,0.1661596,0.5,0.5,1050.1329,1495.4364,0.0,0.0
6/5/2023-8:58:6::7::73::731,0.116681434,0.41459706,0.5,0.5,1050.1329,3731.3735,0.0,0.0
6/5/2023-8:58:6::7::75::756,0.116681434,0.41459706,0.5,0.5,1050.1329,3731.3735,0.0,0.0
6/5/2023-8:58:6::7::75::756,0.116681434,0.33312017,0.5,0.5,1050.1329,2998.0815,0.0,0.0
6/5/2023-8:58:6::8::80::807,0.116681434,0.33312017,0.5,0.5,1050.1329,2998.0815,0.0,0.0
6/5/2023-8:58:6::8::80::807,0.116681434,0.4678366,0.5,0.5,1050.1329,4210.5293,0.0,0.0
6/5/2023-8:58:6::8::85::856,0.116681434,0.4678366,0.5,0.5,1050.1329,4210.5293,0.0,0.0
6/5/2023-8:58:6::8::85::856,0.116681434,0.36864868,0.5,0.5,1050.1329,3317.8381,0.0,0.0
6/5/2023-8:58:6::8::88::881,0.116681434,0.36864868,0.5,0.5,1050.1329,3317.8381,0.0,0.0
6/5/2023-8:58:6::8::88::881,0.116681434,0.19856343,0.5,0.5,1050.1329,1787.0708,0.0,0.0
6/5/2023-8:58:6::9::93::931,0.116681434,0.19856343,0.5,0.5,1050.1329,1787.0708,0.0,0.0
6/5/2023-8:58:6::9::93::931,0.116681434,0.37675008,0.5,0.5,1050.1329,3390.7507,0.0,0.0
6/5/2023-8:58:6::9::98::981,0.116681434,0.37675008,0.5,0.5,1050.1329,3390.7507,0.0,0.0
6/5/2023-8:58:6::9::98::981,0.116681434,0.34804934,0.5,0.5,1050.1329,3132.444,0.0,0.0
6/5/2023-8:58:6::0::1::13,0.116681434,0.34804934,0.5,0.5,1050.1329,3132.444,0.0,0.0
6/5/2023-8:58:6::0::1::13,0.116681434,0.2652934,0.5,0.5,1050.1329,2387.6406,0.0,0.0
6/5/2023-8:58:6::0::5::56,0.116681434,0.2652934,0.5,0.5,1050.1329,2387.6406,0.0,0.0
6/5/2023-8:58:6::0::5::56,0.116681434,0.49935025,0.5,0.5,1050.1329,4494.1523,0.0,0.0
6/5/2023-8:58:6::0::8::80,0.116681434,0.49935025,0.5,0.5,1050.1329,4494.1523,0.0,0.0
6/5/2023-8:58:6::0::8::80,0.116681434,0.36591586,0.5,0.5,1050.1329,3293.2427,0.0,0.0
