hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-22:16:28::7::75::757,0.23533767,0.5,0.5,0.5,2118.039,0.0,0.0,0.0
12/5/2023-22:16:28::7::75::757,0.29333347,0.5,0.5,0.5,2640.0012,0.0,0.0,0.0
12/5/2023-22:16:28::7::75::757,0.22614656,0.5,0.5,0.5,2035.3191,0.0,0.0,0.0
12/5/2023-22:16:28::7::75::757,0.3166466,0.5,0.5,0.5,2849.8196,0.0,0.0,0.0
12/5/2023-22:16:28::7::78::782,0.24953645,0.5,0.5,0.5,2245.8281,0.0,0.0,0.0
12/5/2023-22:16:28::8::80::809,0.29991272,0.5,0.5,0.5,2699.2146,0.0,0.0,0.0
12/5/2023-22:16:28::8::80::809,0.30383018,0.5,0.5,0.5,2734.4717,0.0,0.0,0.0
12/5/2023-22:16:28::8::80::809,0.24999167,0.5,0.5,0.5,2249.925,0.0,0.0,0.0
12/5/2023-22:16:28::8::83::832,0.30469418,0.5,0.5,0.5,2742.2476,0.0,0.0,0.0
12/5/2023-22:16:28::8::83::832,0.25712198,0.5,0.5,0.5,2314.098,0.0,0.0,0.0
12/5/2023-22:16:28::8::83::832,0.2975354,0.5,0.5,0.5,2677.8186,0.0,0.0,0.0
12/5/2023-22:16:28::8::83::832,0.28820547,0.5,0.5,0.5,2593.8494,0.0,0.0,0.0
12/5/2023-22:16:28::8::88::884,0.29865244,0.5,0.5,0.5,2687.872,0.0,0.0,0.0
12/5/2023-22:16:28::8::88::884,0.23576492,0.5,0.5,0.5,2121.8843,0.0,0.0,0.0
12/5/2023-22:16:28::8::88::884,0.24385168,0.5,0.5,0.5,2194.665,0.0,0.0,0.0
12/5/2023-22:16:28::8::88::884,0.24500848,0.5,0.5,0.5,2205.0764,0.0,0.0,0.0
12/5/2023-22:16:28::9::90::907,0.27467316,0.5,0.5,0.5,2472.0583,0.0,0.0,0.0
12/5/2023-22:16:28::9::90::907,0.33076802,0.5,0.5,0.5,2976.912,0.0,0.0,0.0
12/5/2023-22:16:28::9::90::907,0.2835581,0.5,0.5,0.5,2552.023,0.0,0.0,0.0
12/5/2023-22:16:28::9::90::907,0.22224775,0.5,0.5,0.5,2000.2297,0.0,0.0,0.0
12/5/2023-22:16:28::9::95::958,0.30328983,0.5,0.5,0.5,2729.6084,0.0,0.0,0.0
12/5/2023-22:16:28::9::95::958,0.28318954,0.5,0.5,0.5,2548.7058,0.0,0.0,0.0
12/5/2023-22:16:28::9::95::958,0.28537118,0.5,0.5,0.5,2568.3406,0.0,0.0,0.0
12/5/2023-22:16:28::9::95::958,0.2553168,0.5,0.5,0.5,2297.851,0.0,0.0,0.0
12/5/2023-22:16:28::0::0::7,0.24472892,0.5,0.5,0.5,2202.5603,0.0,0.0,0.0
12/5/2023-22:16:28::0::0::7,0.25636488,0.5,0.5,0.5,2307.284,0.0,0.0,0.0
12/5/2023-22:16:28::0::0::7,0.31108955,0.5,0.5,0.5,2799.806,0.0,0.0,0.0
12/5/2023-22:16:28::0::0::7,0.31085107,0.5,0.5,0.5,2797.6597,0.0,0.0,0.0
12/5/2023-22:16:28::0::3::32,0.26123202,0.5,0.5,0.5,2351.0881,0.0,0.0,0.0
12/5/2023-22:16:28::0::3::32,0.3122732,0.5,0.5,0.5,2810.4587,0.0,0.0,0.0
12/5/2023-22:16:28::0::3::32,0.2980025,0.5,0.5,0.5,2682.0227,0.0,0.0,0.0
12/5/2023-22:16:28::0::3::32,0.232873,0.5,0.5,0.5,2095.857,0.0,0.0,0.0
12/5/2023-22:16:28::0::8::82,0.26489276,0.5,0.5,0.5,2384.035,0.0,0.0,0.0
12/5/2023-22:16:28::0::8::82,0.22446778,0.5,0.5,0.5,2020.2101,0.0,0.0,0.0
12/5/2023-22:16:28::0::8::82,0.2328983,0.5,0.5,0.5,2096.0847,0.0,0.0,0.0
12/5/2023-22:16:28::0::8::82,0.321785,0.5,0.5,0.5,2896.065,0.0,0.0,0.0
12/5/2023-22:16:28::1::10::108,0.23835365,0.5,0.5,0.5,2145.1829,0.0,0.0,0.0
12/5/2023-22:16:28::1::10::108,0.27255052,0.5,0.5,0.5,2452.9548,0.0,0.0,0.0
12/5/2023-22:16:28::1::10::108,0.22957712,0.5,0.5,0.5,2066.194,0.0,0.0,0.0
12/5/2023-22:16:28::1::10::108,0.25246263,0.5,0.5,0.5,2272.1636,0.0,0.0,0.0
12/5/2023-22:16:28::1::15::157,0.3238235,0.5,0.5,0.5,2914.4116,0.0,0.0,0.0
12/5/2023-22:16:28::1::15::157,0.23396343,0.5,0.5,0.5,2105.671,0.0,0.0,0.0
12/5/2023-22:16:28::1::15::157,0.30289626,0.5,0.5,0.5,2726.0664,0.0,0.0,0.0
12/5/2023-22:16:28::1::15::157,0.31142995,0.5,0.5,0.5,2802.8696,0.0,0.0,0.0
12/5/2023-22:16:28::1::18::184,0.26305878,0.5,0.5,0.5,2367.529,0.0,0.0,0.0
12/5/2023-22:16:28::1::18::184,0.28260303,0.5,0.5,0.5,2543.4272,0.0,0.0,0.0
12/5/2023-22:16:28::1::18::184,0.30489662,0.5,0.5,0.5,2744.0696,0.0,0.0,0.0
12/5/2023-22:16:28::2::20::207,0.2856412,0.5,0.5,0.5,2570.7708,0.0,0.0,0.0
12/5/2023-22:16:28::2::23::234,0.26716766,0.5,0.5,0.5,2404.5088,0.0,0.0,0.0
12/5/2023-22:16:28::2::23::234,0.2482349,0.5,0.5,0.5,2234.114,0.0,0.0,0.0
12/5/2023-22:16:28::2::23::234,0.2381843,0.5,0.5,0.5,2143.6587,0.0,0.0,0.0
12/5/2023-22:16:28::2::25::257,0.24124485,0.5,0.5,0.5,2171.2036,0.0,0.0,0.0
12/5/2023-22:16:28::2::25::257,0.25427493,0.5,0.5,0.5,2288.4744,0.0,0.0,0.0
12/5/2023-22:16:28::2::25::257,0.23070994,0.5,0.5,0.5,2076.3894,0.0,0.0,0.0
12/5/2023-22:16:28::2::28::285,0.31756818,0.5,0.5,0.5,2858.1135,0.0,0.0,0.0
12/5/2023-22:16:28::2::28::285,0.2619389,0.5,0.5,0.5,2357.4502,0.0,0.0,0.0
12/5/2023-22:16:28::3::30::309,0.2264466,0.5,0.5,0.5,2038.0194,0.0,0.0,0.0
12/5/2023-22:16:28::3::30::309,0.24372101,0.5,0.5,0.5,2193.489,0.0,0.0,0.0
12/5/2023-22:16:28::3::30::309,0.27993065,0.5,0.5,0.5,2519.3757,0.0,0.0,0.0
12/5/2023-22:16:28::3::33::333,0.27055845,0.5,0.5,0.5,2435.0261,0.0,0.0,0.0
12/5/2023-22:16:28::3::35::357,0.28332672,0.5,0.5,0.5,2549.9404,0.0,0.0,0.0
12/5/2023-22:16:28::3::35::357,0.22424203,0.5,0.5,0.5,2018.1782,0.0,0.0,0.0
12/5/2023-22:16:28::3::35::357,0.26590282,0.5,0.5,0.5,2393.1252,0.0,0.0,0.0
12/5/2023-22:16:28::3::35::357,0.2515755,0.5,0.5,0.5,2264.1794,0.0,0.0,0.0
12/5/2023-22:16:28::3::38::384,0.30893552,0.5,0.5,0.5,2780.4197,0.0,0.0,0.0
12/5/2023-22:16:29::8::80::807,0.30393645,0.5,0.5,0.5,2735.428,0.0,0.0,0.0
12/5/2023-22:16:29::8::80::807,0.24109551,0.5,0.5,0.5,2169.8596,0.0,0.0,0.0
12/5/2023-22:16:29::8::80::807,0.31324053,0.5,0.5,0.5,2819.1648,0.0,0.0,0.0
12/5/2023-22:16:29::8::80::807,0.22532895,0.5,0.5,0.5,2027.9606,0.0,0.0,0.0
12/5/2023-22:16:29::8::80::807,0.27724624,0.5,0.5,0.5,2495.216,0.0,0.0,0.0
12/5/2023-22:16:29::8::80::807,0.28101385,0.5,0.5,0.5,2529.1245,0.0,0.0,0.0
12/5/2023-22:16:29::8::83::837,0.31627765,0.5,0.5,0.5,2846.4988,0.0,0.0,0.0
12/5/2023-22:16:29::8::83::837,0.22271776,0.5,0.5,0.5,2004.4598,0.0,0.0,0.0
12/5/2023-22:16:29::8::83::837,0.3196792,0.5,0.5,0.5,2877.1128,0.0,0.0,0.0
12/5/2023-22:16:29::8::85::857,0.24179745,0.5,0.5,0.5,2176.177,0.0,0.0,0.0
12/5/2023-22:16:29::8::85::857,0.3057241,0.5,0.5,0.5,2751.517,0.0,0.0,0.0
12/5/2023-22:16:29::8::85::857,0.30897334,0.5,0.5,0.5,2780.76,0.0,0.0,0.0
12/5/2023-22:16:29::8::85::857,0.3058999,0.5,0.5,0.5,2753.099,0.0,0.0,0.0
12/5/2023-22:16:29::8::85::857,0.3292147,0.5,0.5,0.5,2962.9321,0.0,0.0,0.0
12/5/2023-22:16:29::8::85::857,0.27672532,0.5,0.5,0.5,2490.5278,0.0,0.0,0.0
12/5/2023-22:16:29::8::88::885,0.299402,0.5,0.5,0.5,2694.618,0.0,0.0,0.0
12/5/2023-22:16:29::8::88::885,0.28117347,0.5,0.5,0.5,2530.5613,0.0,0.0,0.0
12/5/2023-22:16:29::8::88::885,0.32714888,0.5,0.5,0.5,2944.34,0.0,0.0,0.0
12/5/2023-22:16:29::8::88::885,0.3166867,0.5,0.5,0.5,2850.1802,0.0,0.0,0.0
12/5/2023-22:16:29::9::90::906,0.22473271,0.5,0.5,0.5,2022.5944,0.0,0.0,0.0
12/5/2023-22:16:29::9::90::906,0.25465968,0.5,0.5,0.5,2291.9373,0.0,0.0,0.0
12/5/2023-22:16:29::9::90::906,0.31936267,0.5,0.5,0.5,2874.2642,0.0,0.0,0.0
12/5/2023-22:16:29::9::90::906,0.22555429,0.5,0.5,0.5,2029.9885,0.0,0.0,0.0
12/5/2023-22:16:29::9::90::906,0.252098,0.5,0.5,0.5,2268.8818,0.0,0.0,0.0
12/5/2023-22:16:29::9::93::935,0.25694615,0.5,0.5,0.5,2312.5154,0.0,0.0,0.0
12/5/2023-22:16:29::9::93::935,0.3265597,0.5,0.5,0.5,2939.037,0.0,0.0,0.0
12/5/2023-22:16:29::9::93::935,0.24555811,0.5,0.5,0.5,2210.023,0.0,0.0,0.0
12/5/2023-22:16:29::9::93::935,0.30057374,0.5,0.5,0.5,2705.1636,0.0,0.0,0.0
12/5/2023-22:16:29::9::93::935,0.22421557,0.5,0.5,0.5,2017.9401,0.0,0.0,0.0
12/5/2023-22:16:29::9::95::958,0.2311451,0.5,0.5,0.5,2080.306,0.0,0.0,0.0
12/5/2023-22:16:29::9::95::958,0.2959427,0.5,0.5,0.5,2663.4844,0.0,0.0,0.0
12/5/2023-22:16:29::9::95::958,0.30149367,0.5,0.5,0.5,2713.443,0.0,0.0,0.0
12/5/2023-22:16:29::9::95::958,0.28064474,0.5,0.5,0.5,2525.8027,0.0,0.0,0.0
12/5/2023-22:16:29::9::95::958,0.2589279,0.5,0.5,0.5,2330.351,0.0,0.0,0.0
12/5/2023-22:16:29::9::98::982,0.29680285,0.5,0.5,0.5,2671.2256,0.0,0.0,0.0
12/5/2023-22:16:29::9::98::982,0.24569656,0.5,0.5,0.5,2211.269,0.0,0.0,0.0
12/5/2023-22:16:29::9::98::982,0.26022992,0.5,0.5,0.5,2342.0693,0.0,0.0,0.0
12/5/2023-22:16:29::9::98::982,0.25801843,0.5,0.5,0.5,2322.166,0.0,0.0,0.0
12/5/2023-22:16:29::0::0::8,0.31093344,0.5,0.5,0.5,2798.401,0.0,0.0,0.0
12/5/2023-22:16:29::0::0::8,0.24048519,0.5,0.5,0.5,2164.3667,0.0,0.0,0.0
12/5/2023-22:16:29::0::0::8,0.288555,0.5,0.5,0.5,2596.9949,0.0,0.0,0.0
12/5/2023-22:16:29::0::0::8,0.31480923,0.5,0.5,0.5,2833.2832,0.0,0.0,0.0
12/5/2023-22:16:29::0::0::8,0.23517494,0.5,0.5,0.5,2116.5745,0.0,0.0,0.0
12/5/2023-22:16:29::0::3::34,0.31883198,0.5,0.5,0.5,2869.4878,0.0,0.0,0.0
12/5/2023-22:16:29::0::3::34,0.32262686,0.5,0.5,0.5,2903.6416,0.0,0.0,0.0
12/5/2023-22:16:29::0::3::34,0.2841396,0.5,0.5,0.5,2557.2563,0.0,0.0,0.0
12/5/2023-22:16:29::0::3::34,0.26557684,0.5,0.5,0.5,2390.1917,0.0,0.0,0.0
12/5/2023-22:16:29::0::5::57,0.25444767,0.5,0.5,0.5,2290.029,0.0,0.0,0.0
12/5/2023-22:16:29::0::5::57,0.3005977,0.5,0.5,0.5,2705.3792,0.0,0.0,0.0
12/5/2023-22:16:29::0::5::57,0.28790924,0.5,0.5,0.5,2591.183,0.0,0.0,0.0
12/5/2023-22:16:29::0::5::57,0.29053298,0.5,0.5,0.5,2614.7969,0.0,0.0,0.0
12/5/2023-22:16:29::0::5::57,0.2759982,0.5,0.5,0.5,2483.984,0.0,0.0,0.0
12/5/2023-22:16:29::0::8::85,0.22223222,0.5,0.5,0.5,2000.09,0.0,0.0,0.0
12/5/2023-22:16:29::1::15::157,0.28817436,0.5,0.5,0.5,2593.5693,0.0,0.0,0.0
12/5/2023-22:16:29::1::15::157,0.2438256,0.5,0.5,0.5,2194.4304,0.0,0.0,0.0
12/5/2023-22:16:29::1::15::157,0.3143433,0.5,0.5,0.5,2829.0898,0.0,0.0,0.0
12/5/2023-22:16:29::2::20::207,0.3271889,0.5,0.5,0.5,2944.7002,0.0,0.0,0.0
12/5/2023-22:16:29::2::20::207,0.2840811,0.5,0.5,0.5,2556.73,0.0,0.0,0.0
12/5/2023-22:16:29::2::20::207,0.26711023,0.5,0.5,0.5,2403.992,0.0,0.0,0.0
12/5/2023-22:16:29::2::20::207,0.31557554,0.5,0.5,0.5,2840.18,0.0,0.0,0.0
12/5/2023-22:16:29::2::23::234,0.3181846,0.5,0.5,0.5,2863.6616,0.0,0.0,0.0
12/5/2023-22:16:29::2::23::234,0.26610956,0.5,0.5,0.5,2394.986,0.0,0.0,0.0
12/5/2023-22:16:29::2::23::234,0.23376766,0.5,0.5,0.5,2103.909,0.0,0.0,0.0
12/5/2023-22:16:29::2::23::234,0.26899883,0.5,0.5,0.5,2420.9895,0.0,0.0,0.0
12/5/2023-22:16:29::2::25::258,0.23575927,0.5,0.5,0.5,2121.8335,0.0,0.0,0.0
12/5/2023-22:16:29::2::25::258,0.2731002,0.5,0.5,0.5,2457.9019,0.0,0.0,0.0
12/5/2023-22:16:29::2::25::258,0.25468984,0.5,0.5,0.5,2292.2085,0.0,0.0,0.0
12/5/2023-22:16:29::2::25::258,0.24387427,0.5,0.5,0.5,2194.8684,0.0,0.0,0.0
12/5/2023-22:16:29::2::28::282,0.29351667,0.5,0.5,0.5,2641.65,0.0,0.0,0.0
12/5/2023-22:16:29::2::28::282,0.323462,0.5,0.5,0.5,2911.1582,0.0,0.0,0.0
12/5/2023-22:16:29::3::30::307,0.26713088,0.5,0.5,0.5,2404.178,0.0,0.0,0.0
12/5/2023-22:16:29::3::30::307,0.2699384,0.5,0.5,0.5,2429.4458,0.0,0.0,0.0
12/5/2023-22:16:29::3::30::307,0.24616556,0.5,0.5,0.5,2215.49,0.0,0.0,0.0
12/5/2023-22:16:29::3::30::307,0.23348863,0.5,0.5,0.5,2101.3977,0.0,0.0,0.0
12/5/2023-22:16:29::3::30::307,0.22683209,0.5,0.5,0.5,2041.4889,0.0,0.0,0.0
12/5/2023-22:16:29::3::30::307,0.23204829,0.5,0.5,0.5,2088.4346,0.0,0.0,0.0
12/5/2023-22:16:29::3::33::336,0.25653645,0.5,0.5,0.5,2308.8281,0.0,0.0,0.0
12/5/2023-22:16:29::3::33::336,0.26013047,0.5,0.5,0.5,2341.1743,0.0,0.0,0.0
12/5/2023-22:16:29::3::33::336,0.26092502,0.5,0.5,0.5,2348.3252,0.0,0.0,0.0
12/5/2023-22:16:29::3::33::336,0.31157133,0.5,0.5,0.5,2804.1418,0.0,0.0,0.0
12/5/2023-22:16:29::3::38::382,0.28813866,0.5,0.5,0.5,2593.2478,0.0,0.0,0.0
12/5/2023-22:16:29::3::38::382,0.27358675,0.5,0.5,0.5,2462.2808,0.0,0.0,0.0
12/5/2023-22:16:29::3::38::382,0.2996887,0.5,0.5,0.5,2697.1982,0.0,0.0,0.0
12/5/2023-22:16:29::3::38::382,0.26969138,0.5,0.5,0.5,2427.2224,0.0,0.0,0.0
12/5/2023-22:16:29::4::40::408,0.30767506,0.5,0.5,0.5,2769.0757,0.0,0.0,0.0
12/5/2023-22:16:29::4::40::408,0.25857103,0.5,0.5,0.5,2327.1392,0.0,0.0,0.0
12/5/2023-22:16:29::4::40::408,0.32504502,0.5,0.5,0.5,2925.4053,0.0,0.0,0.0
12/5/2023-22:16:29::4::40::408,0.23908713,0.5,0.5,0.5,2151.7842,0.0,0.0,0.0
12/5/2023-22:16:29::4::45::457,0.2574063,0.5,0.5,0.5,2316.6567,0.0,0.0,0.0
12/5/2023-22:16:29::4::45::457,0.30401507,0.5,0.5,0.5,2736.1355,0.0,0.0,0.0
12/5/2023-22:16:29::4::45::457,0.29180247,0.5,0.5,0.5,2626.2222,0.0,0.0,0.0
12/5/2023-22:16:29::4::45::457,0.2972971,0.5,0.5,0.5,2675.6738,0.0,0.0,0.0
12/5/2023-22:16:29::4::48::483,0.23197241,0.5,0.5,0.5,2087.7517,0.0,0.0,0.0
12/5/2023-22:16:29::4::48::483,0.29910526,0.5,0.5,0.5,2691.9473,0.0,0.0,0.0
12/5/2023-22:16:29::4::48::483,0.23075865,0.5,0.5,0.5,2076.828,0.0,0.0,0.0
12/5/2023-22:16:29::4::48::483,0.23276928,0.5,0.5,0.5,2094.9236,0.0,0.0,0.0
12/5/2023-22:16:29::5::50::509,0.25020543,0.5,0.5,0.5,2251.8489,0.0,0.0,0.0
12/5/2023-22:16:29::5::50::509,0.2543152,0.5,0.5,0.5,2288.8367,0.0,0.0,0.0
12/5/2023-22:16:29::5::50::509,0.24840201,0.5,0.5,0.5,2235.6182,0.0,0.0,0.0
12/5/2023-22:16:30::5::53::535,0.2411914,0.5,0.5,0.5,2170.7227,0.0,0.0,0.0
12/5/2023-22:16:30::5::53::535,0.23746666,0.5,0.5,0.5,2137.2,0.0,0.0,0.0
12/5/2023-22:16:30::5::53::535,0.33166227,0.5,0.5,0.5,2984.9604,0.0,0.0,0.0
12/5/2023-22:16:30::5::53::535,0.32234856,0.5,0.5,0.5,2901.1372,0.0,0.0,0.0
12/5/2023-22:16:30::5::53::535,0.29838017,0.5,0.5,0.5,2685.4214,0.0,0.0,0.0
12/5/2023-22:16:30::5::55::558,0.24967149,0.5,0.5,0.5,2247.0435,0.0,0.0,0.0
12/5/2023-22:16:30::5::55::558,0.247672,0.5,0.5,0.5,2229.048,0.0,0.0,0.0
12/5/2023-22:16:30::6::63::632,0.32861882,0.5,0.5,0.5,2957.5693,0.0,0.0,0.0
12/5/2023-22:16:30::6::65::658,0.22500269,0.5,0.5,0.5,2025.0242,0.0,0.0,0.0
12/5/2023-22:16:30::6::65::658,0.32609212,0.5,0.5,0.5,2934.829,0.0,0.0,0.0
12/5/2023-22:16:30::6::65::658,0.2533276,0.5,0.5,0.5,2279.9485,0.0,0.0,0.0
12/5/2023-22:16:30::6::65::658,0.28666723,0.5,0.5,0.5,2580.0051,0.0,0.0,0.0
12/5/2023-22:16:30::6::65::658,0.23435116,0.5,0.5,0.5,2109.1604,0.0,0.0,0.0
12/5/2023-22:16:30::6::68::682,0.25983563,0.5,0.5,0.5,2338.5208,0.0,0.0,0.0
12/5/2023-22:16:30::6::68::682,0.23887527,0.5,0.5,0.5,2149.8774,0.0,0.0,0.0
12/5/2023-22:16:30::6::68::682,0.23411027,0.5,0.5,0.5,2106.9924,0.0,0.0,0.0
12/5/2023-22:16:30::6::68::682,0.31344,0.5,0.5,0.5,2820.96,0.0,0.0,0.0
12/5/2023-22:16:30::6::68::682,0.28961605,0.5,0.5,0.5,2606.5444,0.0,0.0,0.0
12/5/2023-22:16:30::7::70::707,0.26462013,0.5,0.5,0.5,2381.581,0.0,0.0,0.0
12/5/2023-22:16:30::7::70::707,0.31743163,0.5,0.5,0.5,2856.8848,0.0,0.0,0.0
12/5/2023-22:16:30::7::70::707,0.24106437,0.5,0.5,0.5,2169.5793,0.0,0.0,0.0
12/5/2023-22:16:30::7::70::707,0.31145433,0.5,0.5,0.5,2803.0889,0.0,0.0,0.0
12/5/2023-22:16:30::7::70::707,0.27095982,0.5,0.5,0.5,2438.6384,0.0,0.0,0.0
12/5/2023-22:16:30::7::73::735,0.29387924,0.5,0.5,0.5,2644.913,0.0,0.0,0.0
12/5/2023-22:16:30::7::73::735,0.25710544,0.5,0.5,0.5,2313.949,0.0,0.0,0.0
12/5/2023-22:16:30::7::73::735,0.24642955,0.5,0.5,0.5,2217.866,0.0,0.0,0.0
12/5/2023-22:16:30::7::73::735,0.31554538,0.5,0.5,0.5,2839.9084,0.0,0.0,0.0
12/5/2023-22:16:30::7::75::758,0.32274047,0.5,0.5,0.5,2904.664,0.0,0.0,0.0
12/5/2023-22:16:30::7::75::758,0.22998223,0.5,0.5,0.5,2069.84,0.0,0.0,0.0
12/5/2023-22:16:30::7::75::758,0.32086262,0.5,0.5,0.5,2887.7637,0.0,0.0,0.0
12/5/2023-22:16:30::7::75::758,0.27082947,0.5,0.5,0.5,2437.4653,0.0,0.0,0.0
12/5/2023-22:16:30::7::78::783,0.301525,0.5,0.5,0.5,2713.725,0.0,0.0,0.0
12/5/2023-22:16:30::7::78::783,0.29571745,0.5,0.5,0.5,2661.457,0.0,0.0,0.0
12/5/2023-22:16:30::7::78::783,0.2978771,0.5,0.5,0.5,2680.8938,0.0,0.0,0.0
12/5/2023-22:16:30::7::78::783,0.32741055,0.5,0.5,0.5,2946.695,0.0,0.0,0.0
12/5/2023-22:16:30::8::80::808,0.25886443,0.5,0.5,0.5,2329.7798,0.0,0.0,0.0
12/5/2023-22:16:30::8::80::808,0.31410077,0.5,0.5,0.5,2826.907,0.0,0.0,0.0
12/5/2023-22:16:30::8::80::808,0.24625865,0.5,0.5,0.5,2216.328,0.0,0.0,0.0
12/5/2023-22:16:30::8::80::808,0.29472986,0.5,0.5,0.5,2652.5688,0.0,0.0,0.0
12/5/2023-22:16:30::8::80::808,0.2277462,0.5,0.5,0.5,2049.7158,0.0,0.0,0.0
12/5/2023-22:16:30::8::83::834,0.25257692,0.5,0.5,0.5,2273.1924,0.0,0.0,0.0
12/5/2023-22:16:30::8::83::834,0.28526178,0.5,0.5,0.5,2567.356,0.0,0.0,0.0
12/5/2023-22:16:30::8::83::834,0.24368058,0.5,0.5,0.5,2193.1252,0.0,0.0,0.0
12/5/2023-22:16:30::8::83::834,0.31973872,0.5,0.5,0.5,2877.6484,0.0,0.0,0.0
12/5/2023-22:16:30::8::85::857,0.24950534,0.5,0.5,0.5,2245.548,0.0,0.0,0.0
12/5/2023-22:16:30::8::85::857,0.24418026,0.5,0.5,0.5,2197.6223,0.0,0.0,0.0
12/5/2023-22:16:30::8::85::857,0.23957793,0.5,0.5,0.5,2156.2014,0.0,0.0,0.0
12/5/2023-22:16:30::8::85::857,0.22485968,0.5,0.5,0.5,2023.7372,0.0,0.0,0.0
12/5/2023-22:16:30::8::88::882,0.24870299,0.5,0.5,0.5,2238.327,0.0,0.0,0.0
12/5/2023-22:16:30::8::88::882,0.32625377,0.5,0.5,0.5,2936.284,0.0,0.0,0.0
12/5/2023-22:16:30::8::88::882,0.27836877,0.5,0.5,0.5,2505.3188,0.0,0.0,0.0
12/5/2023-22:16:30::8::88::882,0.23643254,0.5,0.5,0.5,2127.8928,0.0,0.0,0.0
12/5/2023-22:16:30::9::90::907,0.30624947,0.5,0.5,0.5,2756.245,0.0,0.0,0.0
12/5/2023-22:16:30::9::90::907,0.24909815,0.5,0.5,0.5,2241.8833,0.0,0.0,0.0
12/5/2023-22:16:30::9::93::933,0.2558831,0.5,0.5,0.5,2302.948,0.0,0.0,0.0
12/5/2023-22:16:30::9::93::933,0.23474081,0.5,0.5,0.5,2112.6672,0.0,0.0,0.0
12/5/2023-22:16:30::9::93::933,0.26968777,0.5,0.5,0.5,2427.19,0.0,0.0,0.0
12/5/2023-22:16:30::9::95::959,0.24660455,0.5,0.5,0.5,2219.441,0.0,0.0,0.0
12/5/2023-22:16:30::9::95::959,0.32691765,0.5,0.5,0.5,2942.2588,0.0,0.0,0.0
12/5/2023-22:16:30::9::95::959,0.23308122,0.5,0.5,0.5,2097.731,0.0,0.0,0.0
12/5/2023-22:16:30::9::98::984,0.28646925,0.5,0.5,0.5,2578.2231,0.0,0.0,0.0
12/5/2023-22:16:30::0::0::7,0.24767996,0.5,0.5,0.5,2229.1196,0.0,0.0,0.0
12/5/2023-22:16:30::0::0::7,0.3211936,0.5,0.5,0.5,2890.7424,0.0,0.0,0.0
12/5/2023-22:16:30::0::0::7,0.22914624,0.5,0.5,0.5,2062.3162,0.0,0.0,0.0
12/5/2023-22:16:30::0::3::32,0.3097472,0.5,0.5,0.5,2787.7246,0.0,0.0,0.0
12/5/2023-22:16:30::0::3::32,0.31093818,0.5,0.5,0.5,2798.4436,0.0,0.0,0.0
12/5/2023-22:16:30::0::5::58,0.27112713,0.5,0.5,0.5,2440.1443,0.0,0.0,0.0
12/5/2023-22:16:30::0::5::58,0.24533607,0.5,0.5,0.5,2208.0247,0.0,0.0,0.0
12/5/2023-22:16:30::0::5::58,0.28969863,0.5,0.5,0.5,2607.2876,0.0,0.0,0.0
12/5/2023-22:16:30::0::8::83,0.27416402,0.5,0.5,0.5,2467.476,0.0,0.0,0.0
12/5/2023-22:16:30::0::8::83,0.32633895,0.5,0.5,0.5,2937.0505,0.0,0.0,0.0
12/5/2023-22:16:30::0::8::83,0.31851992,0.5,0.5,0.5,2866.6792,0.0,0.0,0.0
12/5/2023-22:16:30::1::10::107,0.22901148,0.5,0.5,0.5,2061.1033,0.0,0.0,0.0
12/5/2023-22:16:30::1::13::132,0.23939866,0.5,0.5,0.5,2154.588,0.0,0.0,0.0
12/5/2023-22:16:30::1::13::132,0.29087192,0.5,0.5,0.5,2617.8472,0.0,0.0,0.0
12/5/2023-22:16:30::1::13::132,0.27876335,0.5,0.5,0.5,2508.87,0.0,0.0,0.0
12/5/2023-22:16:30::1::15::157,0.23865417,0.5,0.5,0.5,2147.8875,0.0,0.0,0.0
12/5/2023-22:16:30::1::15::157,0.25885865,0.5,0.5,0.5,2329.7278,0.0,0.0,0.0
12/5/2023-22:16:30::1::15::157,0.25688332,0.5,0.5,0.5,2311.95,0.0,0.0,0.0
12/5/2023-22:16:30::1::15::157,0.32877305,0.5,0.5,0.5,2958.9575,0.0,0.0,0.0
12/5/2023-22:16:30::1::18::181,0.2362503,0.5,0.5,0.5,2126.2527,0.0,0.0,0.0
12/5/2023-22:16:30::2::20::208,0.26396826,0.5,0.5,0.5,2375.7144,0.0,0.0,0.0
12/5/2023-22:16:30::2::20::208,0.29111874,0.5,0.5,0.5,2620.0686,0.0,0.0,0.0
12/5/2023-22:16:30::2::20::208,0.26780498,0.5,0.5,0.5,2410.2449,0.0,0.0,0.0
12/5/2023-22:16:30::2::23::232,0.23442146,0.5,0.5,0.5,2109.7932,0.0,0.0,0.0
12/5/2023-22:16:30::2::23::232,0.31805405,0.5,0.5,0.5,2862.4863,0.0,0.0,0.0
12/5/2023-22:16:30::2::23::232,0.2858194,0.5,0.5,0.5,2572.3748,0.0,0.0,0.0
12/5/2023-22:16:30::2::23::232,0.2985021,0.5,0.5,0.5,2686.5188,0.0,0.0,0.0
12/5/2023-22:16:30::2::28::283,0.27218142,0.5,0.5,0.5,2449.6328,0.0,0.0,0.0
12/5/2023-22:16:30::2::28::283,0.26266798,0.5,0.5,0.5,2364.012,0.0,0.0,0.0
12/5/2023-22:16:30::2::28::283,0.27421656,0.5,0.5,0.5,2467.949,0.0,0.0,0.0
